,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
10778,578,114.062,169.719,104.681,0.0143911639444002,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10779,579,171.938,169.814,104.838,0.0360604670753966,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10780,580,235.438,169.674,104.945,0.0598354471849113,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10781,581,184.688,169.751,105.027,0.0408341835540787,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10782,582,268.375,169.917,104.818,0.0721673608836055,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10783,583,277.75,169.804,104.862,0.0756774465296953,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10784,584,281.5,169.917,104.784,0.0770814807881312,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10785,585,227.688,169.802,104.863,0.0569337763841437,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10786,586,192.438,169.788,104.97,0.0437358543548462,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10787,587,148.188,169.795,104.889,0.0271682501053025,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10788,588,154.688,169.856,104.879,0.0296019094865914,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10789,589,175.312,169.874,104.769,0.0373237234988533,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10790,590,104.5,169.913,104.719,0.0108110637899564,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10791,591,144.0,169.756,104.532,0.0256002246454813,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10792,592,180.75,169.727,104.943,0.0393597603781532,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10793,593,173.062,169.863,104.865,0.0364813029437918,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10794,594,137.688,169.884,104.753,0.023236954181682,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10795,595,285.312,169.787,104.92,0.0785087284129732,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10796,596,442.812,169.742,104.759,0.1374781672672813,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10797,597,1431.625,169.83,104.774,0.5076987878504235,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10798,598,1118.75,169.854,104.818,0.3905555295549211,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10799,599,369.312,169.832,104.909,0.1099590958019375,12,169.85238833333332,68.81163833333333,547.9108732193404,221.97306197819404
10800,0,94.364,161.209,99.822,0.0542560299142731,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10801,1,107.455,161.068,99.944,0.0622000365311434,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10802,2,77.091,161.008,99.84,0.0437742618069322,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10803,3,87.773,161.22,99.955,0.0502564158579144,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10804,4,50.364,160.952,99.885,0.0275555264277335,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10805,5,74.227,161.102,100.012,0.0420363017618084,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10806,6,134.227,161.045,99.926,0.0784460792434533,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10807,7,121.091,161.324,99.959,0.0704747652934719,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10808,8,110.864,160.83,99.775,0.0642687187217255,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10809,9,120.5,161.127,99.695,0.0701161289852777,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10810,10,102.636,161.208,99.791,0.0592757245697426,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10811,11,107.545,161.174,99.597,0.0622546511973658,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10812,12,140.409,161.2,99.892,0.0821974999833121,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10813,13,124.0,160.959,99.809,0.0722400326717069,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10814,14,122.636,161.249,99.935,0.0714123170636242,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10815,15,104.409,161.241,99.67,0.0603516334943252,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10816,16,99.545,161.153,99.712,0.0574000141998132,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10817,17,92.773,160.99,100.022,0.0532905639813848,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10818,18,105.909,161.031,99.903,0.0612618779313663,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10819,19,97.727,160.996,99.896,0.0562967979421193,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10820,20,101.773,161.05,99.908,0.0587520306036316,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10821,21,138.864,161.008,99.974,0.0812599482131598,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10822,22,97.955,161.126,99.905,0.0564351550965496,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10823,23,102.364,161.021,99.917,0.0591106669118258,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10824,24,97.091,161.236,99.849,0.0559108543008139,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10825,25,100.864,160.973,99.797,0.0582004224747847,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10826,26,51.182,160.934,100.036,0.0280519130607333,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10827,27,76.5,161.103,99.644,0.0434156254987381,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10828,28,107.045,160.955,99.756,0.0619512363850188,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10829,29,77.227,160.994,99.784,0.0438567906358906,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10830,30,107.0,161.209,99.824,0.0619239290519076,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10831,31,140.045,161.305,99.801,0.0819766139999235,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10832,32,72.136,160.918,100.115,0.0407674210165731,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10833,33,100.045,161.139,99.726,0.0577034290121602,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10834,34,96.136,161.263,99.729,0.055331332009231,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10835,35,91.045,161.026,99.822,0.0522419623899135,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10836,36,89.773,161.057,99.866,0.0514700751073026,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10837,37,85.864,161.211,99.698,0.0490979781043734,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10838,38,63.682,161.171,99.757,0.0356372833694093,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10839,39,63.364,161.081,99.97,0.0354443115487566,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10840,40,118.227,161.046,99.783,0.068736805248348,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10841,41,133.136,161.212,99.746,0.0777840281229121,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10842,42,86.227,160.916,99.829,0.0493182572581374,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10843,43,100.682,161.149,100.022,0.0580899794830903,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10844,44,76.227,160.934,99.81,0.0432499610111966,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10845,45,126.045,160.884,99.94,0.0734809992542063,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10846,46,149.364,161.128,99.925,0.0876316592724476,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10847,47,79.455,160.984,99.694,0.0452088070397091,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10848,48,60.273,161.188,100.095,0.0335686011788272,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10849,49,86.818,161.045,99.97,0.0496768935663316,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10850,50,77.091,161.128,100.043,0.0437742618069322,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10851,51,54.955,161.066,99.918,0.0303414812347041,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10852,52,87.909,160.919,100.195,0.0503389446868728,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10853,53,80.273,161.01,100.097,0.0457051936727088,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10854,54,781.455,161.057,99.884,0.4712032035749546,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10855,55,1652.864,161.08,99.906,1.0,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10856,56,1046.818,161.056,99.812,0.6322333332726504,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10857,57,903.409,161.091,99.933,0.5452085036248967,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10858,58,1126.864,161.094,99.849,0.6808076174109129,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10859,59,1163.545,161.102,99.924,0.7030667348743165,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10860,60,613.455,161.123,99.894,0.3692558266263488,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10861,61,354.636,160.999,99.931,0.2121967899926513,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10862,62,166.364,161.21,99.707,0.097947762892247,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10863,63,104.182,161.197,99.877,0.0602138831695196,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10864,64,105.273,161.098,99.951,0.0608759342900609,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10865,65,119.455,161.056,100.071,0.0694819920274723,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10866,66,108.273,161.251,100.008,0.0626964231641431,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10867,67,92.318,161.001,99.881,0.053014456502149,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10868,68,93.318,161.238,99.843,0.0536212861268431,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10869,69,106.545,161.107,99.76,0.0616478215726717,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10870,70,104.818,161.078,99.77,0.0605998268108251,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10871,71,51.409,161.062,99.798,0.0281896633855388,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10872,72,83.364,161.088,99.742,0.0475809040426382,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10873,73,101.0,160.997,100.055,0.0582829513037431,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10874,74,117.591,160.977,99.727,0.0683508616070426,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10875,75,59.545,161.29,99.941,0.0331268292120499,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10876,76,71.318,161.157,99.748,0.0402710343835733,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10877,77,68.955,160.999,99.956,0.0388370959804212,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10878,78,89.591,161.01,99.749,0.0513596321156083,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10879,79,111.227,160.937,100.0,0.0644889978754894,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10880,80,72.591,161.037,99.825,0.0410435284958089,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10881,81,89.909,161.208,99.927,0.051552603936261,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10882,82,98.818,160.964,100.056,0.0569588490626606,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10883,83,91.136,161.131,99.974,0.0522971838857606,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10884,84,117.273,161.087,99.988,0.0681578897863899,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10885,85,86.455,160.881,99.996,0.0494566144125676,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10886,86,94.409,161.155,99.726,0.0542833372473844,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10887,87,70.682,161.263,99.795,0.0398850907422679,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10888,88,75.682,161.148,99.849,0.0429192388657383,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10889,89,74.545,161.171,99.889,0.0422292735824611,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10890,90,61.636,161.252,99.954,0.0343957099572852,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10891,91,93.636,161.161,99.858,0.0538142579474958,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10892,92,63.773,160.819,99.899,0.0356925048652565,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10893,93,55.273,161.314,100.048,0.0305344530553568,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10894,94,40.0,161.034,100.328,0.0212663441974041,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10895,95,41.227,161.313,99.763,0.0220109241469037,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10896,96,60.682,161.147,99.845,0.0338167944953271,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10897,97,53.591,160.962,99.935,0.0295137656266213,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10898,98,72.545,161.315,99.895,0.041015614333073,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10899,99,61.864,161.176,99.805,0.0345340671117155,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10900,100,48.409,161.135,99.853,0.0263691745114566,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10901,101,71.364,161.201,99.907,0.0402989485463092,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10902,102,34.636,161.071,99.934,0.018011310090545,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10903,103,84.682,161.249,99.895,0.048380705487985,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10904,104,102.409,161.081,99.648,0.059137974244937,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10905,105,86.455,161.159,99.852,0.0494566144125676,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10906,106,70.727,161.164,100.053,0.0399123980753791,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10907,107,69.227,161.115,99.791,0.039002153638338,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10908,108,95.727,161.059,99.746,0.0550831386927312,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10909,109,74.818,161.011,99.737,0.0423949380700026,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10910,110,54.091,161.045,99.867,0.0298171804389684,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10911,111,61.5,161.213,99.625,0.0343131811283268,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10912,112,69.091,161.075,100.021,0.0389196248093796,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10913,113,63.773,160.939,99.814,0.0356925048652565,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10914,114,71.818,161.051,100.003,0.0405744491959204,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10915,115,82.318,161.091,100.025,0.0469461602552082,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10916,116,69.273,161.107,99.951,0.0390300678010739,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10917,117,81.5,161.14,99.923,0.0464497736222085,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10918,118,51.864,161.124,99.889,0.0284657708647746,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10919,119,68.636,161.24,100.017,0.0386435173301438,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10920,120,69.045,161.106,99.876,0.0388917106466437,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10921,121,44.182,160.966,99.915,0.0238041056878747,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10922,122,78.636,161.33,99.92,0.0447118135770846,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10923,123,40.682,161.328,99.481,0.0216802020014454,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10924,124,84.818,161.189,99.71,0.0484632343169434,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10925,125,86.182,161.087,99.922,0.0492909499250262,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10926,126,86.0,160.868,99.695,0.0491805069333318,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10927,127,84.682,161.009,100.208,0.048380705487985,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10928,128,88.318,161.04,99.609,0.0505871380033727,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10929,129,44.636,161.095,99.897,0.0240796063374858,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10930,130,69.091,161.02,99.977,0.0389196248093796,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10931,131,76.455,161.399,99.834,0.0433883181656268,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10932,132,50.864,160.861,100.03,0.0278589412400806,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10933,133,79.455,161.177,99.86,0.0452088070397091,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10934,134,70.955,161.372,99.88,0.0400507552298094,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10935,135,63.136,161.176,99.887,0.0353059543943263,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10936,136,25.864,161.299,100.074,0.0126882006227285,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10937,137,46.818,161.179,99.758,0.0254037085785683,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10938,138,76.273,160.966,99.891,0.0432778751739325,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10939,139,45.136,161.057,100.008,0.0243830211498329,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10940,140,74.682,161.378,99.886,0.0423124092410442,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10941,141,50.636,161.018,99.89,0.0277205840856503,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10942,142,71.227,160.831,99.914,0.0402158128877262,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10943,143,50.864,160.898,100.343,0.0278589412400806,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10944,144,59.273,160.999,99.839,0.0329617715541331,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10945,145,80.818,160.906,99.866,0.0460359158181671,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10946,146,58.0,161.419,99.834,0.0321892774418975,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10947,147,64.364,161.162,100.037,0.0360511411734507,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10948,148,82.591,161.076,100.017,0.0471118247427497,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10949,149,64.0,161.231,99.97,0.035830255190062,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10950,150,121.591,161.233,100.124,0.0707781801058189,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10951,151,79.909,160.852,100.027,0.0454843076893202,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10952,152,79.273,161.068,99.777,0.0450983640480147,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10953,153,47.864,161.178,100.109,0.0260384523659983,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10954,154,34.318,160.971,99.63,0.0178183382698923,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10955,155,80.273,161.226,99.86,0.0457051936727088,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10956,156,60.318,161.095,99.925,0.0335959085119384,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10957,157,72.136,161.318,99.919,0.0407674210165731,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10958,158,59.591,161.247,99.462,0.0331547433747858,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10959,159,101.545,161.012,100.046,0.0586136734492013,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10960,160,83.364,160.948,99.879,0.0475809040426382,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10961,161,83.182,161.171,99.917,0.0474704610509439,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10962,162,71.818,161.267,99.91,0.0405744491959204,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10963,163,100.545,161.185,99.874,0.0580068438245073,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10964,164,493.318,161.071,99.839,0.2963531360044759,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10965,165,994.364,161.063,99.891,0.6004026921389469,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10966,166,573.727,161.062,99.87,0.3451476992965023,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10967,167,492.636,161.028,99.873,0.2959392782004346,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10968,168,530.727,161.028,99.908,0.3190540254346568,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10969,169,99.818,161.105,100.084,0.0575656786873546,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10970,170,62.818,161.189,99.991,0.0351129825736736,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10971,171,64.773,161.276,99.756,0.0362993344899505,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10972,172,69.682,161.463,99.953,0.0392782611175738,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10973,173,43.864,160.816,99.769,0.023611133867222,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10974,174,54.682,160.936,100.196,0.0301758167471626,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10975,175,49.682,161.263,100.235,0.0271416686236922,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10976,176,45.364,161.09,99.868,0.0245213783042631,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10977,177,37.864,161.067,99.799,0.0199701561190575,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10978,178,25.045,161.002,99.632,0.0121912071601041,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10979,179,61.727,161.338,100.065,0.0344509314531324,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10980,180,79.682,161.119,100.011,0.0453465573645146,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10981,181,71.636,161.258,99.684,0.040464006204226,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10982,182,36.455,161.183,100.109,0.0191151331778635,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10983,183,33.091,161.086,99.831,0.0170737583203926,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10984,184,46.045,161.016,99.823,0.0249346292786798,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10985,185,36.136,160.896,99.493,0.0189215545275861,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10986,186,47.318,161.088,100.074,0.0257071233909153,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10987,187,49.182,161.109,99.903,0.0268382538113451,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10988,188,43.909,161.291,99.759,0.0236384412003332,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10989,189,43.545,161.112,99.88,0.0234175552169446,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10990,190,41.136,161.106,99.94,0.0219557026510565,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10991,191,70.909,161.098,99.792,0.0400228410670734,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10992,192,70.091,161.1,99.951,0.0395264544340737,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10993,193,67.955,161.102,99.831,0.0382302663557271,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10994,194,128.318,161.136,99.599,0.074860322991136,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10995,195,1509.909,161.104,99.845,0.9132506710018576,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10996,196,810.273,161.026,99.929,0.4886908196993887,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10997,197,113.636,161.018,100.005,0.0659508504413775,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10998,198,63.364,161.205,100.108,0.0354443115487566,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
10999,199,66.182,161.071,100.047,0.0371543574311445,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11000,200,58.909,161.215,99.939,0.0327408855707445,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11001,201,37.818,161.025,99.962,0.0199422419563216,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11002,202,73.409,161.018,100.106,0.0415399151288086,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11003,203,79.682,161.107,99.862,0.0453465573645146,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11004,204,60.0,160.949,99.895,0.0334029366912857,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11005,205,58.227,161.122,100.011,0.0323270277667031,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11006,206,62.227,161.013,99.826,0.0347543462654794,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11007,207,36.955,161.257,99.751,0.0194185479902106,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11008,208,59.545,160.835,100.011,0.0331268292120499,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11009,209,74.227,161.14,99.933,0.0420363017618084,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11010,210,68.273,161.349,99.954,0.0384232381763798,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11011,211,28.318,161.079,99.543,0.0141773605217278,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11012,212,45.273,161.14,99.892,0.024466156808416,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11013,213,71.5,160.979,99.717,0.0403814773752676,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11014,214,43.364,161.087,99.709,0.0233077190548749,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11015,215,68.045,161.232,100.066,0.0382848810219496,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11016,216,89.273,160.848,99.859,0.0511666602949556,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11017,217,57.182,161.2,100.037,0.0316928908088978,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11018,218,88.045,161.246,100.142,0.0504214735158312,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11019,219,54.227,161.157,99.842,0.0298997092679268,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
11020,220,85.364,161.125,99.984,0.0487945632920264,13,161.063985,73.74538999999999,519.5611879907729,237.88838828273555
