,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
836,236,94.328,45.71,114.446,0.073887253511878,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
837,237,67.213,46.099,114.234,0.0512052854046575,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
838,238,39.803,45.912,114.698,0.0282765468533422,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
839,239,69.541,45.865,114.427,0.0531526806380563,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
840,240,85.344,46.156,114.394,0.0663720478517169,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
841,241,44.689,45.755,114.683,0.0323637346155358,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
842,242,72.262,46.151,114.437,0.0554288242935882,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
843,243,63.869,46.057,114.61,0.0484079960315966,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
844,244,50.393,46.017,114.331,0.0371351875413549,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
845,245,45.738,45.962,114.549,0.0332412335845372,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
846,246,40.23,46.275,114.425,0.0286337366147946,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
847,247,70.197,46.138,114.382,0.0537014311849247,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
848,248,34.197,46.33,114.322,0.0235870719055613,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
849,249,59.803,46.195,114.63,0.0450067464529885,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
850,250,46.23,45.921,114.583,0.0336527964946885,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
851,251,50.164,45.904,114.671,0.036943626755939,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
852,252,68.426,45.957,114.687,0.052219972010376,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
853,253,71.803,45.97,114.465,0.0550448662127763,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
854,254,77.246,45.949,114.365,0.05959799003382,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
855,255,68.787,46.481,114.417,0.0525219521131496,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
856,256,69.148,46.253,114.487,0.0528239322159233,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
857,257,43.672,45.762,114.503,0.0315130039658938,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
858,258,60.557,45.771,114.435,0.0456374749778952,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
859,259,48.262,45.891,114.305,0.0353525847740126,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
860,260,69.967,46.091,114.694,0.0535090338895288,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
861,261,42.197,45.955,114.416,0.0302791517454199,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
862,262,52.328,46.227,114.262,0.0387538343526207,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
863,263,79.475,46.167,114.395,0.0614625707792006,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
864,264,76.033,46.125,114.702,0.0585833034281015,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
865,265,79.016,46.128,114.495,0.0610786126983888,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
866,266,68.131,45.886,114.352,0.0519732015662812,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
867,267,84.721,45.778,114.754,0.0658509021341879,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
868,268,62.918,46.097,114.642,0.0476124750406334,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
869,269,46.689,45.61,114.423,0.0340367545755004,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
870,270,85.18,46.248,114.639,0.0662348602149998,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
871,271,49.934,46.301,114.518,0.036751229460543,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
872,272,64.82,45.933,114.295,0.0492035170225598,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
873,273,63.148,46.075,114.502,0.0478048723360294,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
874,274,53.148,46.201,114.673,0.0394397725362062,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
875,275,71.082,45.787,114.511,0.054441742517209,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
876,276,45.279,45.98,114.656,0.0328572755037254,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
877,277,73.574,45.816,114.476,0.056526325387325,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
878,278,109.115,45.598,114.514,0.0862567265858765,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
879,279,62.0,46.002,114.339,0.0468445588790097,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
880,280,55.639,45.709,114.396,0.0415235188963422,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
881,281,58.164,45.931,114.436,0.0436357065957975,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
882,282,71.082,46.096,114.523,0.054441742517209,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
883,283,103.016,45.876,114.537,0.0811548522179644,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
884,284,97.344,46.122,114.608,0.0764101676115046,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
885,285,81.016,45.851,114.259,0.0627516326583534,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
886,286,53.934,46.056,114.712,0.0400972693804723,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
887,287,79.836,46.168,114.527,0.0617645508819742,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
888,288,104.459,46.153,114.597,0.0823619361190788,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
889,289,70.098,45.959,114.71,0.0536186166969065,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
890,290,78.328,46.118,114.747,0.0605030938321609,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
891,291,55.311,46.042,114.482,0.0412491436229079,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
892,292,83.443,45.995,114.518,0.0647818423797705,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
893,293,73.574,45.882,114.415,0.056526325387325,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
894,294,71.508,45.777,114.602,0.0547980957686815,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
895,295,72.23,46.229,114.45,0.0554020559742288,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
896,296,86.23,46.174,114.476,0.0671131956939812,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
897,297,54.066,46.272,114.435,0.04020768869783,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
898,298,58.951,45.901,114.614,0.0442940399500436,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
899,299,50.262,46.047,114.305,0.0370256047339772,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
900,300,50.033,46.361,114.504,0.0368340439485613,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
901,301,74.426,46.078,114.465,0.0572390318902699,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
902,302,114.393,46.153,114.347,0.0906718262602232,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
903,303,102.59,46.164,114.465,0.0807984989664919,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
904,304,103.049,46.058,114.432,0.0811824570473038,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
905,305,60.361,46.367,114.494,0.0454735190218186,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
906,306,119.311,46.043,114.678,0.0947857823417762,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
907,307,60.098,46.428,114.644,0.0452535168970833,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
908,308,61.607,45.868,114.696,0.0465158104568766,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
909,309,62.557,45.98,114.402,0.0473104949378598,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
910,310,86.131,46.1,114.527,0.0670303812059629,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
911,311,87.148,46.021,114.339,0.067881111855605,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
912,312,63.311,45.882,114.538,0.0479412234627665,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
913,313,57.967,46.135,114.328,0.043470914129741,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
914,314,93.902,46.069,114.44,0.0735309002604055,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
915,315,104.557,46.246,114.551,0.0824439140971171,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
916,316,102.066,46.072,114.468,0.0803601677369812,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
917,317,73.541,45.993,114.354,0.0564987205579856,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
918,318,124.066,46.057,114.576,0.0987633872965921,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
919,319,96.787,46.109,114.542,0.0759442315526545,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
920,320,64.197,45.967,114.504,0.0486823713050308,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
921,321,114.361,45.966,114.424,0.0906450579408637,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
922,322,76.295,45.93,114.67,0.0588024690428569,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
923,323,106.689,46.049,114.52,0.0842273533744394,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
924,324,88.492,45.963,114.502,0.0690053812687012,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
925,325,73.705,46.048,114.537,0.0566359081947027,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
926,326,116.131,45.897,114.307,0.0921256806054324,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
927,327,121.508,45.667,114.58,0.0966235947677973,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
928,328,96.852,46.432,114.523,0.0759986047013533,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
929,329,39.869,46.438,114.484,0.028331756512021,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
930,330,76.262,46.137,114.572,0.0587748642135175,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
931,331,69.639,46.237,114.493,0.0532346586160946,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
932,332,63.41,46.125,114.472,0.0480240379507847,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
933,333,73.869,45.947,114.602,0.0567730958314198,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
934,334,107.607,46.277,114.329,0.0849952695360632,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
935,335,68.984,45.634,114.671,0.0526867445792062,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
936,336,88.754,45.931,114.343,0.0692245468834566,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
937,337,103.246,46.34,114.415,0.0813472495133603,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
938,338,1201.443,46.176,114.479,1.0,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
939,339,904.656,46.218,114.481,0.7517347125709883,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
940,340,233.213,46.338,114.556,0.190065942081722,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
941,341,104.0,46.169,114.383,0.0819779780382669,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
942,342,54.623,45.978,114.619,0.0406736247566801,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
943,343,85.639,46.118,114.481,0.0666188182958116,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
944,344,84.557,45.766,114.487,0.0657137144974708,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
945,345,28.426,45.979,114.444,0.0187595728110834,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
946,346,74.623,46.201,114.317,0.0574038243563264,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
947,347,89.672,45.844,114.465,0.0699924630450803,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
948,348,75.836,46.017,114.449,0.058418510962045,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
949,349,59.148,45.952,114.678,0.0444588324161001,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
950,350,61.77,45.766,114.524,0.0466521615836137,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
951,351,56.0,46.36,114.72,0.0418254989991158,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
952,352,85.672,46.074,114.581,0.0666464231251511,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
953,353,62.754,46.055,114.498,0.0474752874039163,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
954,354,64.131,46.069,114.42,0.048627161646352,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
955,355,111.082,46.336,114.49,0.0879021417165017,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
956,356,120.984,46.198,114.478,0.0961852635382866,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
957,357,72.918,46.361,114.509,0.0559775748404566,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
958,358,67.639,46.133,114.449,0.0515616386561299,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
959,359,78.262,46.089,114.464,0.0604478841734821,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
960,360,77.705,46.277,114.293,0.0599819481146319,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
961,361,80.525,46.246,114.453,0.0623409062581821,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
962,362,98.623,46.532,114.347,0.077480063875902,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
963,363,100.426,45.997,114.544,0.0789882913698101,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
964,364,60.164,45.994,114.377,0.0453087265557621,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
965,365,77.082,46.186,114.324,0.0594608023971029,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
966,366,54.623,46.095,114.521,0.0406736247566801,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
967,367,86.754,46.027,114.303,0.0675515269234919,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
968,368,74.492,46.004,114.552,0.0572942415489488,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
969,369,53.672,46.013,114.396,0.0398781037657169,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
970,370,82.066,46.519,114.658,0.0636299681373348,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
971,371,92.623,46.176,114.577,0.0724610039960081,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
972,372,62.098,45.968,114.366,0.0469265368570479,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
973,373,98.0,46.136,114.588,0.0769589181583731,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
974,374,91.77,46.061,114.236,0.0717474609830832,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
975,375,72.918,46.04,114.664,0.0559775748404566,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
976,376,91.41,45.939,114.533,0.0714463173902896,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
977,377,82.459,46.308,114.357,0.0639587165594679,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
978,378,76.59,46.25,114.469,0.0590492394869517,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
979,379,49.672,46.511,114.485,0.0365320638457877,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
980,380,62.492,46.331,114.526,0.047256121789161,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
981,381,72.393,46.057,114.556,0.0555384071009659,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
982,382,86.852,45.895,114.407,0.0676335049015302,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
983,383,71.934,46.09,114.281,0.055154449020154,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
984,384,80.033,46.27,114.621,0.0619293433480308,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
985,385,97.311,46.057,114.527,0.0763825627821652,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
986,386,75.967,46.291,114.393,0.0585280937694227,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
987,387,50.885,46.106,114.475,0.0375467504515062,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
988,388,93.836,45.87,114.631,0.0734756906017267,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
989,389,65.934,46.039,114.521,0.0501353891402601,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
990,390,86.426,46.058,114.666,0.0672771516500577,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
991,391,63.574,46.059,114.425,0.0481612255875018,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
992,392,88.262,46.222,114.417,0.0688129839733052,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
993,393,68.492,46.42,114.413,0.0522751816690549,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
994,394,87.541,46.061,114.548,0.068209860277738,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
995,395,80.295,46.21,114.476,0.0621485089627861,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
996,396,83.016,45.883,114.463,0.064424652618318,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
997,397,110.066,45.997,114.411,0.0870522475768397,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
998,398,89.639,45.807,114.507,0.0699648582157409,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
999,399,82.295,46.039,114.548,0.0638215289227508,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1000,400,83.475,46.145,114.506,0.0648086106991299,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1001,401,153.934,45.912,114.649,0.1237482673787039,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1002,402,99.508,45.726,114.363,0.0782203752081864,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1003,403,61.18,45.812,114.426,0.0461586206954242,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1004,404,136.951,45.478,114.466,0.1095418183886642,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1005,405,79.344,46.096,114.429,0.0613529879718229,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1006,406,58.0,45.758,114.314,0.0434985189590804,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1007,407,73.639,46.039,114.56,0.0565806985360238,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1008,408,56.033,46.098,114.736,0.0418531038284552,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1009,409,61.639,46.311,114.562,0.046542578776236,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1010,410,81.377,46.082,114.616,0.063053612761127,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1011,411,99.016,46.131,114.55,0.0778088122980351,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1012,412,81.115,46.111,114.682,0.0628344471463716,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1013,413,77.672,46.147,114.579,0.0599543432852925,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1014,414,137.443,46.031,114.672,0.1099533812988156,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1015,415,68.23,46.17,114.439,0.0520560160542995,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1016,416,76.656,45.939,114.481,0.0591044491456305,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1017,417,43.705,46.03,114.339,0.0315406087952332,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1018,418,103.672,46.545,114.56,0.0817036027648327,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1019,419,66.098,46.038,114.604,0.0502725767769772,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1020,420,65.016,46.557,114.46,0.0493674729786363,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1021,421,63.738,46.259,114.608,0.0482984132242189,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1022,422,134.951,45.976,114.493,0.1078687984286996,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1023,423,77.77,46.031,114.43,0.0600363212633308,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1024,424,97.311,46.289,114.604,0.0763825627821652,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1025,425,107.246,46.098,114.532,0.0846932894332895,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1026,426,1076.754,46.154,114.515,0.8956964071059849,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1027,427,768.918,46.206,114.523,0.6381885209081487,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1028,428,434.295,46.235,114.543,0.3582730418765261,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1029,429,190.131,46.348,114.488,0.1540274191241238,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1030,430,44.951,46.205,114.664,0.0325829002302912,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1031,431,83.902,46.284,114.522,0.0651658004605824,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1032,432,89.967,46.008,114.522,0.0702392334891751,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1033,433,51.115,46.033,114.304,0.0377391477469021,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1034,434,57.311,46.238,114.586,0.0429221635828726,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1035,435,55.541,46.173,114.442,0.0414415409183039,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1036,436,66.787,46.014,114.559,0.050848932153185,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1037,437,50.689,46.084,114.766,0.0373827944954297,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1038,438,111.967,45.889,114.731,0.0886424530487861,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1039,439,77.705,46.134,114.552,0.0599819481146319,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1040,440,58.918,46.125,114.39,0.0442664351207042,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1041,441,46.525,46.167,114.402,0.0338995669387833,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1042,442,37.508,45.867,114.486,0.0263567564492828,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1043,443,77.738,46.115,114.466,0.0600095529439714,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1044,444,86.426,46.313,114.613,0.0672771516500577,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1045,445,43.77,46.194,114.491,0.031594981943932,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1046,446,72.557,46.23,114.427,0.055675594737683,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1047,447,96.098,46.33,114.416,0.0753678761764467,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1048,448,88.787,45.811,114.579,0.069252151712796,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1049,449,75.082,45.835,114.546,0.0577877824371383,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1050,450,113.934,46.273,114.474,0.0902878681794113,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1051,451,91.246,45.915,114.631,0.0713091297535725,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1052,452,62.164,46.217,114.377,0.0469817465157268,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1053,453,84.852,45.783,114.554,0.0659604849415656,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1054,454,63.475,45.822,114.764,0.0480784110994836,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1055,455,100.23,46.028,114.762,0.0788243354137336,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1056,456,58.787,46.146,114.3,0.0441568523133265,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1057,457,67.148,45.824,114.581,0.0511509122559586,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1058,458,101.41,46.152,114.738,0.0798114171901127,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1059,459,81.246,46.318,114.635,0.0629440299537493,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1060,460,60.59,46.049,114.483,0.0456650798072346,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1061,461,53.803,45.816,114.552,0.0399876865730946,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1062,462,89.213,45.919,114.609,0.0696085049642684,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1063,463,93.115,46.036,114.544,0.0728725669061594,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1064,464,45.541,46.333,114.558,0.0330764411184807,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1065,465,76.131,46.125,114.419,0.0586652814061398,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1066,466,69.508,45.979,114.59,0.0531250758087169,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1067,467,64.459,46.361,114.679,0.0489015369197862,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1068,468,63.607,46.371,114.657,0.0481888304168412,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1069,469,64.852,46.132,114.743,0.0492302853419192,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1070,470,60.131,46.113,114.315,0.0452811217264227,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1071,471,72.361,46.269,114.417,0.0555116387816064,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1072,472,99.246,46.225,114.57,0.078001209593431,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1073,473,47.508,45.75,114.411,0.0347218562491059,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1074,474,39.279,46.397,114.445,0.0278382156238315,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1075,475,66.59,45.825,114.624,0.0506841396871285,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1076,476,53.475,46.29,114.476,0.0397133112996604,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1077,477,64.59,46.186,114.458,0.0490111197271639,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1078,478,79.082,45.896,114.378,0.0611338223570676,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1079,479,46.262,45.923,114.49,0.033679564814048,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1080,480,80.0,46.347,114.343,0.0619017385186914,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1081,481,63.902,46.201,114.568,0.048435600860936,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1082,482,69.902,46.025,114.664,0.0534546607408299,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
1083,483,66.754,45.878,114.427,0.0508213273238456,17,46.12020166666667,55.338255,148.77482863911104,178.51053836314708
