,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
809,209,324.655,97.479,160.539,0.1266552986172513,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
810,210,302.621,97.541,160.651,0.1163416724513281,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
811,211,281.414,97.477,160.683,0.1064151466230293,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
812,212,224.276,97.469,160.571,0.0796701174922076,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
813,213,353.966,97.543,160.631,0.1403751269075925,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
814,214,245.241,97.525,160.638,0.0894833684937771,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
815,215,273.517,97.498,160.5,0.1027187362648421,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
816,216,330.931,97.594,160.49,0.1295929548674707,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
817,217,220.931,97.547,160.629,0.0781043972632427,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
818,218,213.586,97.385,160.442,0.0746663658486695,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
819,219,273.138,97.472,160.689,0.1025413347800057,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
820,220,337.0,97.441,160.454,0.1324337190138349,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
821,221,294.586,97.402,160.404,0.1125806673572374,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
822,222,1620.69,97.493,160.413,0.7333005054772124,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
823,223,1595.69,97.522,160.491,0.7215985605671605,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
824,224,1427.0,97.481,160.589,0.6426385170920949,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
825,225,731.379,97.531,160.526,0.3170337722810882,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
826,226,348.276,97.507,160.647,0.1377117642460647,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
827,227,320.724,97.519,160.563,0.1248152847995948,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
828,228,246.103,97.488,160.497,0.0898868515542757,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
829,229,258.897,97.602,160.508,0.0958754388814438,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
830,230,195.655,97.462,160.707,0.0662732628813839,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
831,231,270.724,97.544,160.454,0.1014113949794911,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
832,232,283.31,97.502,160.413,0.1073026221250076,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
833,233,237.793,97.446,160.65,0.0859971250661744,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
834,234,260.172,97.51,160.662,0.0964722380718565,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
835,235,304.172,97.487,160.517,0.1170676611135477,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
836,236,228.517,97.554,160.634,0.0816552354267488,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
837,237,252.448,97.538,160.509,0.0928568051724468,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
838,238,219.621,97.515,160.593,0.077491215349956,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
839,239,258.966,97.469,160.49,0.0959077362493956,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
840,240,242.69,97.455,160.533,0.0882893020351554,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
841,241,239.448,97.669,160.564,0.0867717938192199,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
842,242,261.379,97.585,160.545,0.0970372079721138,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
843,243,276.103,97.46,160.452,0.1039291854463379,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
844,244,237.483,97.445,160.5,0.0858520209492898,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
845,245,267.276,97.531,160.471,0.0997974627374968,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
846,246,271.724,97.395,160.559,0.1018794727758932,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
847,247,259.862,97.609,160.614,0.0963271339549718,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
848,248,225.586,97.404,160.496,0.0802832994054943,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
849,249,230.828,97.412,160.395,0.082736963214234,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
850,250,219.69,97.573,160.389,0.0775235127179077,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
851,251,217.448,97.491,160.45,0.0764740822983743,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
852,252,243.483,97.35,160.521,0.0886604877277023,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
853,253,284.448,97.436,160.691,0.1078352946573132,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
854,254,233.172,97.513,160.467,0.0838341375690005,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
855,255,227.586,97.508,160.52,0.0812194549982985,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
856,256,222.379,97.555,160.589,0.0787821739124329,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
857,257,237.759,97.541,160.602,0.0859812104210968,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
858,258,253.862,97.485,160.434,0.0935186671765594,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
859,259,242.241,97.575,160.466,0.0880791351045709,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
860,260,223.552,97.495,160.324,0.0793312291676125,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
861,261,226.448,97.442,160.499,0.0806867824659929,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
862,262,240.69,97.462,160.451,0.0873531464423513,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
863,263,249.379,97.513,160.529,0.0914202744152889,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
864,264,231.621,97.442,160.39,0.0831081489067809,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
865,265,204.414,97.575,160.614,0.0703731563000696,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
866,266,191.793,97.45,160.581,0.0644655464316791,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
867,267,267.172,97.444,160.464,0.099748782646671,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
868,268,213.448,97.569,160.457,0.074601771112766,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
869,269,266.379,97.527,160.472,0.0993775969541241,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
870,270,251.655,97.426,160.434,0.0924856194799,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
871,271,250.103,97.598,160.43,0.091759162739884,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
872,272,191.103,97.489,160.663,0.0641425727521617,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
873,273,205.276,97.544,160.546,0.0707766393605682,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
874,274,235.724,97.44,160.526,0.0850286721054186,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
875,275,231.379,97.447,160.615,0.0829948740800516,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
876,276,264.103,97.527,160.601,0.098312251889513,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
877,277,213.069,97.641,160.462,0.0744243696279296,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
878,278,209.828,97.391,160.496,0.0729073294897905,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
879,279,277.621,97.424,160.594,0.1046397275412762,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
880,280,217.448,97.561,160.58,0.0764740822983743,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
881,281,260.069,97.586,160.568,0.096424026058827,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
882,282,281.379,97.511,160.492,0.1063987639001552,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
883,283,254.448,97.407,160.492,0.093792960765251,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
884,284,243.414,97.413,160.486,0.0886281903597505,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
885,285,235.793,97.444,160.611,0.0850609694733703,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
886,286,264.621,97.548,160.403,0.0985547161880493,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
887,287,259.0,97.448,160.402,0.0959236508944732,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
888,288,228.69,97.467,160.505,0.0817362128855264,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
889,289,238.0,97.573,160.408,0.0860940171700297,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
890,290,240.379,97.564,160.383,0.0872075742476702,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
891,291,254.138,97.636,160.607,0.0936478566483663,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
892,292,224.069,97.523,160.529,0.0795732253883524,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
893,293,251.655,97.469,160.276,0.0924856194799,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
894,294,232.793,97.425,160.512,0.0836567360841641,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
895,295,273.207,97.496,160.539,0.1025736321479575,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
896,296,276.448,97.585,160.338,0.1040906722860966,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
897,297,288.586,97.553,160.648,0.109772200578825,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
898,298,242.552,97.518,160.61,0.0882247072992519,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
899,299,226.138,97.587,160.396,0.0805416783491083,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
900,300,236.862,97.571,160.449,0.0855613446377241,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
901,301,312.069,97.566,160.397,0.1207640714717348,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
902,302,232.931,97.663,160.385,0.0837213308200676,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
903,303,186.414,97.494,160.221,0.0619477559648323,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
904,304,236.0,97.527,160.509,0.0851578615772255,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
905,305,217.517,97.564,160.451,0.076506379666326,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
906,306,204.966,97.622,160.44,0.0706315352436836,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
907,307,258.759,97.408,160.479,0.0958108441455403,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
908,308,245.241,97.386,160.462,0.0894833684937771,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
909,309,224.31,97.489,160.505,0.0796860321372853,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
910,310,169.483,97.454,160.403,0.0540227307939488,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
911,311,321.759,97.579,160.422,0.1252997453188709,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
912,312,242.931,97.449,160.49,0.0884021087840883,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
913,313,239.828,97.444,160.346,0.0869496633818527,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
914,314,231.172,97.518,160.458,0.0828979819761963,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
915,315,198.034,97.566,160.497,0.0673868199590244,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
916,316,180.414,97.344,160.512,0.0591392891864199,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
917,317,249.759,97.455,160.355,0.0915981439779217,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
918,318,215.69,97.527,160.462,0.0756512015322994,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
919,319,250.621,97.544,160.462,0.0920016270384203,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
920,320,226.207,97.57,160.566,0.08057397571706,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
921,321,246.241,97.425,160.671,0.0899514462901792,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
922,322,277.966,97.468,160.721,0.1048012143810349,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
923,323,254.552,97.41,160.463,0.0938416408560768,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
924,324,159.103,97.373,160.46,0.0491640832672953,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
925,325,208.517,97.626,160.423,0.0722936794987074,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
926,326,204.069,97.543,160.327,0.0702116694603109,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
927,327,187.448,97.461,160.293,0.0624317484063121,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
928,328,202.897,97.419,160.674,0.0696630822829277,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
929,329,208.724,97.416,160.388,0.0723905716025626,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
930,330,227.069,97.299,160.409,0.0809774587775586,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
931,331,215.241,97.436,160.363,0.0754410346017149,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
932,332,218.759,97.375,160.523,0.0770877322894574,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
933,333,218.241,97.437,160.387,0.0768452679909211,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
934,334,168.724,97.555,160.373,0.0536674597464797,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
935,335,302.345,97.454,160.689,0.1162124829795211,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
936,336,169.759,97.428,160.439,0.0541519202657558,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
937,337,222.586,97.549,160.371,0.0788790660162881,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
938,338,201.241,97.558,160.447,0.0688879454520859,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
939,339,178.552,97.551,160.417,0.0582677283295192,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
940,340,200.793,97.54,160.249,0.0686782465992977,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
941,341,178.241,97.485,160.443,0.0581221561348382,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
942,342,229.103,97.673,160.447,0.0819295290154404,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
943,343,193.103,97.615,160.559,0.0650787283449658,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
944,344,167.621,97.55,160.52,0.0531511699370482,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
945,345,212.828,97.555,160.363,0.0743115628789967,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
946,346,238.103,97.678,160.281,0.0861422291830591,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
947,347,191.897,97.675,160.401,0.0645142265225049,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
948,348,184.276,97.597,160.464,0.0609470056361247,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
949,349,167.345,97.429,160.291,0.0530219804652412,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
950,350,238.931,97.562,160.53,0.08652979759848,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
951,351,179.586,97.6,160.366,0.058751720770999,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
952,352,166.138,97.502,160.45,0.0524570105649839,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
953,353,166.276,97.548,160.204,0.0525216053008874,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
954,354,242.724,97.759,160.354,0.0883052166802331,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
955,355,272.828,97.625,160.36,0.1023962306631211,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
956,356,219.31,97.646,160.317,0.0773456431552749,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
957,357,169.69,97.778,160.255,0.0541196228978041,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
958,358,205.897,97.582,160.488,0.0710673156721339,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
959,359,178.586,97.616,160.154,0.0582836429745969,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
960,360,176.966,97.596,160.208,0.0575253569444255,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
961,361,181.31,97.497,160.399,0.0595586868919962,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
962,362,204.483,97.522,160.494,0.0704054536680214,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
963,363,160.103,97.5,160.456,0.0496321610636974,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
964,364,217.69,97.559,160.382,0.0765873571251036,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
965,365,174.138,97.486,160.416,0.0562016329362005,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
966,366,158.862,97.593,160.344,0.0490512765183624,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
967,367,162.448,97.654,160.461,0.0507298034962602,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
968,368,185.517,97.483,160.327,0.0615278901814597,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
969,369,189.138,97.59,160.2,0.0632227998822316,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
970,370,201.069,97.574,160.492,0.0688074360711047,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
971,371,159.483,97.608,160.274,0.0493419528299281,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
972,372,133.31,97.628,160.103,0.0370909526646966,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
973,373,195.862,97.424,160.425,0.0663701549852391,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
974,374,142.379,97.442,160.396,0.041335950200267,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
975,375,176.759,97.508,160.418,0.0574284648405703,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
976,376,124.552,97.456,160.4,0.0329915273238073,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
977,377,195.138,97.527,160.291,0.066031266660644,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
978,378,143.379,97.54,160.448,0.0418040279966691,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
979,379,110.931,97.516,160.408,0.0266158396590146,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
980,380,116.069,97.449,160.394,0.0290208233769285,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
981,381,139.207,97.523,160.319,0.0398512074300797,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
982,382,148.069,97.526,160.332,0.0439993128617948,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
983,383,156.793,97.507,160.393,0.0480828235576065,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
984,384,175.828,97.626,160.553,0.05699268441212,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
985,385,196.0,97.483,160.391,0.0664347497211426,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
986,386,149.207,97.454,160.574,0.0445319853941004,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
987,387,90.034,97.361,160.433,0.0168344179476005,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
988,388,118.345,97.425,160.545,0.0300861684415396,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
989,389,116.862,97.409,160.533,0.0293920090694753,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
990,390,138.897,97.703,160.553,0.039706103313195,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
991,391,154.586,97.572,160.435,0.0470497758609472,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
992,392,138.034,97.319,160.433,0.0393021521749,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
993,393,130.414,97.459,160.155,0.0357353993663162,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
994,394,173.828,97.465,160.395,0.0560565288193158,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
995,395,159.621,97.674,160.506,0.0494065475658316,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
996,396,170.448,97.656,160.548,0.0544744258674768,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
997,397,144.0,97.489,160.444,0.0420947043082348,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
998,398,117.517,97.481,160.808,0.0296986000261187,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
999,399,126.621,97.54,160.25,0.0339599802845632,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1000,400,118.172,97.525,160.44,0.0300051909827621,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1001,401,143.138,97.666,160.363,0.0416912212477362,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1002,402,115.69,97.364,160.58,0.0288434218920921,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1003,403,138.793,97.628,160.507,0.0396574232223692,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1004,404,113.897,97.419,160.363,0.0280041584031432,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1005,405,150.034,97.421,160.216,0.0449190857317249,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1006,406,108.207,97.468,160.404,0.0253407957416154,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1007,407,139.276,97.444,160.321,0.0398835047980314,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1008,408,135.276,97.565,160.417,0.0380111936124231,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1009,409,136.172,97.413,160.439,0.0384305913179994,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1010,410,189.241,97.375,160.528,0.063271011895261,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1011,411,146.069,97.365,160.505,0.0430631572689907,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1012,412,159.897,97.537,160.402,0.0495357370376386,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1013,413,134.448,97.467,160.556,0.0376236251970022,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1014,414,142.379,97.416,160.406,0.041335950200267,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1015,415,133.828,97.566,160.429,0.0373334169632329,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1016,416,133.414,97.519,160.27,0.0371396327555224,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1017,417,110.655,97.562,160.367,0.0264866501872077,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1018,418,109.897,97.546,160.315,0.0261318472175349,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1019,419,157.138,97.451,160.572,0.0482443103973652,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1020,420,118.034,97.527,160.353,0.0299405962468586,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1021,421,140.621,97.595,160.299,0.0405130694341922,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1022,422,120.759,97.694,160.594,0.0312161082420542,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1023,423,126.345,97.546,160.443,0.0338307908127562,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1024,424,129.621,97.692,160.614,0.0353642136737694,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1025,425,130.172,97.564,160.461,0.0356221245395869,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1026,426,158.241,97.564,160.354,0.0487606002067967,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1027,427,107.931,97.51,160.285,0.0252116062698084,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1028,428,107.897,97.494,160.461,0.0251956916247307,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1029,429,121.138,97.618,160.326,0.0313935097268906,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1030,430,135.379,97.525,160.199,0.0380594056254525,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1031,431,108.034,97.649,160.357,0.0252598182828378,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1032,432,142.483,97.491,160.485,0.0413846302910929,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1033,433,125.103,97.529,160.422,0.0332494381896248,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1034,434,147.172,97.654,160.367,0.0435794470784222,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1035,435,155.655,97.553,160.298,0.047550151025301,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1036,436,135.448,97.716,160.4,0.0380917029934043,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1037,437,192.0,97.514,160.367,0.0645624385355343,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1038,438,135.103,97.692,160.385,0.0379302161536456,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1039,439,124.69,97.418,160.367,0.0330561220597108,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1040,440,132.552,97.472,160.275,0.0367361496950239,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1041,441,124.207,97.532,160.179,0.0328300404840486,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1042,442,133.586,97.564,160.297,0.0372201421365036,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1043,443,135.207,97.459,160.134,0.0379788962444714,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1044,444,128.517,97.619,160.412,0.0348474557865415,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1045,445,128.448,97.547,160.173,0.0348151584185898,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1046,446,124.379,97.401,160.436,0.0329105498650297,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1047,447,134.793,97.58,160.155,0.0377851120367609,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1048,448,87.552,97.535,160.408,0.0156726488569306,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1049,449,94.448,97.544,160.24,0.0189005133409193,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1050,450,124.862,97.516,160.266,0.0331366314406919,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1051,451,105.172,97.631,160.419,0.0239201796295351,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1052,452,113.724,97.606,160.163,0.0279231809443656,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1053,453,108.276,97.531,160.171,0.0253730931095671,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1054,454,71.276,97.613,160.118,0.0080542146426904,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1055,455,96.138,97.586,160.444,0.0196915648168388,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
1056,456,116.517,97.531,160.194,0.0292305222297166,17,97.52872,142.10890166666664,314.6087415285264,458.4158655673956
