,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
2641,241,107.909,145.167,169.492,0.0382870460248313,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2642,242,86.773,145.329,169.371,0.0286999758690323,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2643,243,57.727,145.185,169.297,0.015525011838689,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2644,244,114.5,145.297,169.415,0.0412766551938732,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2645,245,64.864,145.055,169.284,0.0187622809388942,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2646,246,79.636,145.546,169.349,0.0254627067688271,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2647,247,344.909,145.3,169.432,0.1457877853759078,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2648,248,1393.409,145.326,169.42,0.6213764993404808,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2649,249,500.318,145.284,169.366,0.2162796942443106,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2650,250,134.682,145.139,169.268,0.0504310008545628,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2651,251,46.455,145.517,169.256,0.0104121496700589,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2652,252,85.0,145.257,169.429,0.027895761477178,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2653,253,77.955,145.0,169.242,0.0247002226217842,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2654,254,44.455,145.249,169.547,0.0095049704350287,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2655,255,95.318,145.272,169.305,0.0325758991506988,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2656,256,59.636,145.258,169.235,0.0163909144185253,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2657,257,104.773,145.492,169.427,0.0368645889843039,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2658,258,73.5,145.288,169.437,0.0226794808757545,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2659,259,106.5,145.378,169.22,0.0376479382537525,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2660,260,116.409,145.25,169.419,0.0421425577737095,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2661,261,100.045,145.368,169.148,0.0347200172726926,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2662,262,137.273,145.244,169.367,0.0516062515535444,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2663,263,107.545,145.134,169.385,0.0381219394040558,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2664,264,180.182,145.364,169.316,0.0710693284514994,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2665,265,136.273,145.264,169.289,0.0511526619360293,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2666,266,150.909,145.267,169.524,0.0577913995779802,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2667,267,209.682,145.187,169.381,0.0844502221681946,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2668,268,106.273,145.307,169.411,0.0375449734105766,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2669,269,149.864,145.129,169.498,0.0573173984276769,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2670,270,257.455,145.331,169.474,0.106119558965743,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2671,271,713.227,145.311,169.408,0.3128530061198311,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2672,272,180.318,145.253,169.547,0.0711310166394815,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2673,273,117.591,145.41,169.438,0.0426787007016124,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2674,274,57.318,145.35,169.656,0.0153394936851253,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2675,275,74.773,145.442,169.519,0.0232569004588512,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2676,276,63.409,145.374,169.321,0.0181023080454097,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2677,277,58.136,145.336,169.296,0.0157105299922526,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2678,278,63.364,145.505,169.439,0.0180818965126215,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2679,279,76.136,145.045,169.32,0.0238751431075243,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2680,280,88.318,145.299,169.382,0.0294007718280931,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2681,281,114.364,145.302,169.38,0.0412149670058912,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2682,282,120.864,145.223,169.271,0.0441632995197393,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2683,283,94.273,145.489,169.421,0.0321018980003955,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2684,284,156.909,145.205,169.416,0.0605129372830707,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2685,285,130.545,145.362,169.362,0.0485545006069029,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2686,286,102.909,145.129,169.129,0.0360190979372558,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2687,287,48.455,145.271,169.849,0.011319328905089,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2688,288,76.273,145.368,169.485,0.0239372848851238,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2689,289,521.955,145.261,169.344,0.2260940127984846,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2690,290,1096.682,145.295,169.361,0.4867842129040803,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2691,291,384.773,145.272,169.506,0.1638696818885294,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2692,292,114.364,145.128,169.509,0.0412149670058912,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2693,293,95.955,145.367,169.463,0.0328648357370559,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2694,294,85.727,145.242,169.477,0.0282255211291115,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2695,295,65.182,145.216,169.571,0.018906522437264,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2696,296,87.091,145.339,169.409,0.0288442173674021,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2697,297,109.273,145.303,169.368,0.0389057422631218,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2698,298,73.273,145.638,169.495,0.0225765160325786,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2699,299,110.045,145.205,169.317,0.0392559134478435,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2700,300,88.545,145.278,169.463,0.029503736671269,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2701,301,82.636,145.266,169.503,0.0268234756213724,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2702,302,86.955,145.356,169.563,0.02878252917942,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2703,303,69.0,145.168,169.617,0.0206383275969366,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2704,304,103.318,145.243,169.337,0.0362046160908195,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2705,305,77.091,145.176,169.407,0.0243083211922512,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2706,306,57.727,145.273,169.326,0.015525011838689,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2707,307,93.909,145.252,169.194,0.03193679137962,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2708,308,97.818,145.317,169.284,0.0337098731944865,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2709,309,110.682,145.101,169.372,0.0395448500342006,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2710,310,101.0,145.463,169.318,0.0351531953574195,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2711,311,75.5,145.319,169.385,0.0235866601107847,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2712,312,85.364,144.973,169.449,0.0280608680979535,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2713,313,128.682,145.281,169.319,0.0477094631494722,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2714,314,386.545,145.177,169.341,0.1646734426907662,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2715,315,215.045,145.178,169.409,0.086882823286928,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2716,316,71.136,145.349,169.32,0.0216071950199488,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2717,317,88.727,145.341,169.421,0.0295862899816568,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2718,318,53.455,145.559,169.379,0.0135872769926645,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2719,319,98.909,145.396,169.304,0.0342047394671954,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2720,320,69.182,145.29,169.296,0.0207208809073243,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2721,321,82.136,145.357,169.512,0.0265966808126148,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2722,322,100.409,145.447,169.503,0.0348851238934681,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2723,323,84.045,145.32,169.521,0.0274625833924511,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2724,324,98.773,145.337,169.328,0.0341430512792134,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2725,325,251.545,145.267,169.263,0.1034388443262289,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2726,326,715.227,145.282,169.343,0.3137601853548613,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2727,327,120.682,145.06,169.475,0.0440807462093515,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2728,328,92.955,145.318,169.342,0.0315040668845106,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2729,329,73.045,145.191,169.344,0.0224730975997851,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2730,330,76.955,145.348,169.232,0.0242466330042691,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2731,331,130.591,145.493,169.331,0.0485753657293086,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2732,332,91.0,145.22,169.171,0.0306172991822686,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2733,333,76.955,145.337,169.357,0.0242466330042691,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2734,334,83.455,145.504,169.392,0.0271949655181172,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2735,335,66.682,145.215,169.34,0.0195869068635366,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2736,336,74.864,145.307,169.677,0.0232981771140451,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2737,337,220.545,145.371,169.289,0.089377566183261,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2738,338,564.364,145.236,169.338,0.2453302948876821,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2739,339,156.864,145.336,169.232,0.0604925257502825,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2740,340,83.091,145.364,169.517,0.0270298588973417,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2741,341,92.136,145.297,169.361,0.0311325769877657,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2742,342,92.591,145.437,169.451,0.0313389602637351,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2743,343,55.727,145.431,169.526,0.0146178326036588,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2744,344,84.227,145.223,169.409,0.0275451367028389,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2745,345,44.682,145.279,169.356,0.0096079352782046,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2746,346,65.136,145.078,169.192,0.0188856573148583,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2747,347,37.136,145.66,169.505,0.0061851480244357,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2748,348,60.045,145.463,169.542,0.016576432572089,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2749,349,94.455,145.16,169.429,0.0321844513107832,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2750,350,29.409,145.34,169.514,0.0026802610498966,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2751,351,76.864,145.467,169.153,0.0242053563490753,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2752,352,54.909,145.254,169.092,0.0142467962965314,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2753,353,93.227,145.566,169.652,0.0316274432604747,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2754,354,78.545,145.253,169.417,0.0249678404961181,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2755,355,107.455,145.511,169.41,0.0380811163384794,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2756,356,30.636,145.415,169.556,0.0032368155105876,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2757,357,73.5,145.309,169.482,0.0226794808757545,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2758,358,72.773,145.316,169.283,0.022349721223821,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2759,359,104.0,145.207,169.249,0.0365139642099648,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2760,360,87.955,145.163,169.592,0.0292361187969351,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2761,361,114.636,145.492,169.581,0.0413383433818553,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2762,362,82.364,145.366,169.266,0.0267000992454083,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2763,363,38.409,145.405,169.264,0.0067625676075324,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2764,364,35.364,145.66,169.335,0.005381387222199,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2765,365,76.591,145.078,169.45,0.0240815263834936,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2766,366,71.682,145.32,169.23,0.0218548549511121,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2767,367,73.364,145.26,169.722,0.0226177926877724,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2768,368,29.455,145.347,169.515,0.0027011261723023,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2769,369,51.818,145.314,169.381,0.0128447507887923,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2770,370,90.818,145.44,169.556,0.0305347458718808,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2771,371,67.182,145.289,169.169,0.0198137016722942,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2772,372,124.727,145.625,169.499,0.0459155162122001,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2773,373,110.591,145.312,169.487,0.0395035733790067,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2774,374,88.318,145.272,169.363,0.0294007718280931,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2775,375,80.909,145.372,169.481,0.0260401263519238,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2776,376,58.364,145.272,169.244,0.0158139484250461,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2777,377,94.182,145.397,169.606,0.0320606213452016,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2778,378,93.227,145.391,169.763,0.0316274432604747,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2779,379,81.455,145.405,169.57,0.026287786283087,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2780,380,68.273,145.265,169.457,0.0203085679450031,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2781,381,63.364,145.11,169.463,0.0180818965126215,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2782,382,81.591,145.317,169.56,0.0263494744710691,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2783,383,73.682,145.107,169.309,0.0227620341861422,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2784,384,59.727,145.294,169.459,0.0164321910737191,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2785,385,49.727,145.125,169.414,0.0118962948985682,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2786,386,74.227,145.032,169.419,0.023009240527688,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2787,387,1019.545,145.174,169.365,0.4517956705778187,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2788,388,630.545,145.229,169.373,0.2753493093644483,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2789,389,89.864,145.173,169.4,0.0301020213767714,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2790,390,58.0,145.548,169.485,0.0156488418042706,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2791,391,50.773,145.302,169.519,0.012370749638489,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2792,392,88.318,145.403,169.516,0.0294007718280931,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2793,393,44.818,145.107,169.48,0.0096696234661867,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2794,394,60.364,145.191,169.364,0.0167211276600763,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2795,395,39.091,145.451,169.508,0.0070719157266777,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2796,396,52.773,144.906,169.256,0.0132779288735192,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2797,397,54.955,145.456,169.472,0.0142676614189371,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2798,398,64.636,145.174,169.302,0.0186588625061007,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2799,399,51.409,145.394,169.639,0.0126592326352286,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2800,400,87.409,145.24,169.36,0.0289884588657719,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2801,401,84.727,145.255,169.427,0.0277719315115964,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2802,402,53.773,145.024,169.173,0.0137315184910343,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2803,403,98.636,145.576,169.615,0.0340809095016138,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2804,404,78.091,145.31,169.448,0.0247619108097663,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2805,405,426.5,145.224,169.377,0.1827966158585816,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2806,406,390.864,145.079,169.325,0.1666324962488138,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2807,407,287.591,145.216,169.454,0.1197889356791778,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2808,408,89.864,145.211,169.524,0.0301020213767714,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2809,409,77.273,145.483,169.592,0.0243908745026389,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2810,410,83.909,145.059,169.394,0.0274008952044691,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2811,411,111.818,145.174,169.5,0.0400601278396978,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2812,412,60.909,145.168,169.232,0.016968334001622,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2813,413,46.909,145.371,169.508,0.0106180793564107,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2814,414,68.727,145.398,169.488,0.020514497631355,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2815,415,87.136,145.36,169.423,0.0288646289001903,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2816,416,81.045,145.328,169.629,0.0261018145399059,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2817,417,34.273,145.47,169.511,0.00488652094949,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2818,418,41.045,145.375,169.333,0.0079582298393022,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2819,419,66.864,145.086,169.49,0.0196694601739244,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2820,420,37.455,145.273,169.631,0.006329843112423,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2821,421,83.136,145.236,169.352,0.0270502704301299,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2822,422,68.636,145.28,169.512,0.0204732209761611,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2823,423,72.227,145.23,169.463,0.0221020612926578,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2824,424,77.818,145.131,169.357,0.0246380808441847,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2825,425,62.864,145.118,169.29,0.017855101703864,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2826,426,50.818,145.276,169.518,0.0123911611712772,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2827,427,98.364,145.483,169.546,0.0339575331256497,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2828,428,47.273,145.355,169.368,0.0107831859771862,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2829,429,65.909,145.197,169.611,0.0192362820891974,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2830,430,64.5,145.239,169.396,0.0185971743181187,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2831,431,67.682,145.232,169.476,0.0200404964810517,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2832,432,45.182,145.318,169.355,0.0098347300869622,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2833,433,66.818,145.207,169.478,0.0196485950515187,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2834,434,64.636,145.253,169.426,0.0186588625061007,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2835,435,60.545,145.13,169.417,0.0168032273808465,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2836,436,723.409,145.083,169.312,0.3174714556053697,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2837,437,1042.273,145.177,169.454,0.4621048554047017,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2838,438,453.864,145.125,169.402,0.1952086421522645,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2839,439,61.591,145.357,169.494,0.0172776821207673,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2840,440,43.091,145.263,169.725,0.0088862741967381,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2841,441,57.182,145.034,169.554,0.0152778054971432,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2842,442,45.273,145.198,169.361,0.009876006742156,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2843,443,72.818,145.479,169.624,0.0223701327566092,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2844,444,61.545,145.051,169.575,0.0172568169983616,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2845,445,50.818,145.294,169.648,0.0123911611712772,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2846,446,62.591,145.346,169.391,0.0177312717382824,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2847,447,45.682,145.333,169.628,0.0100615248957197,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2848,448,79.909,145.43,169.577,0.0255865367344087,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2849,449,388.091,145.053,169.367,0.1653746922394445,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2850,450,206.955,145.144,169.425,0.083213283281231,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2851,451,46.818,145.274,169.783,0.0105768027012168,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2852,452,76.0,145.241,169.599,0.0238134549195422,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2853,453,103.409,145.263,169.374,0.0362458927460134,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2854,454,47.409,145.287,169.51,0.0108448741651683,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2855,455,68.136,145.363,169.835,0.0202464261674035,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2856,456,64.5,145.297,169.468,0.0185971743181187,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2857,457,72.636,145.244,169.496,0.0222875794462215,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2858,458,94.0,145.281,169.591,0.0319780680348139,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2859,459,69.773,144.973,169.408,0.0209889523712758,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2860,460,57.0,145.085,169.597,0.0151952521867555,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2861,461,33.591,145.216,169.526,0.0045771728303447,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2862,462,86.636,145.131,169.456,0.0286378340914327,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2863,463,205.545,145.172,169.476,0.0825737219205347,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2864,464,268.045,145.085,169.478,0.1109230730152279,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2865,465,55.273,145.07,169.573,0.0144119029173069,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2866,466,63.682,145.537,169.729,0.0182261380109913,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2867,467,131.182,145.434,169.84,0.04884343719326,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2868,468,71.636,145.026,169.635,0.0218339898287064,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2869,469,91.591,145.06,169.626,0.03088537064622,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2870,470,69.727,145.307,169.674,0.0209680872488701,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2871,471,49.636,144.973,169.361,0.0118550182433744,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2872,472,70.182,145.04,169.578,0.0211744705248394,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2873,473,87.5,145.219,169.339,0.0290297355209658,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2874,474,114.409,145.726,169.71,0.0412353785386794,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2875,475,71.773,145.191,169.265,0.0218961316063059,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2876,476,158.727,145.438,169.687,0.0613375632077132,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2877,477,226.0,145.119,169.425,0.0918518975468059,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2878,478,171.545,145.143,169.435,0.0671516749250216,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2879,479,571.818,145.0,169.459,0.2487113518966396,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2880,480,229.091,144.919,169.327,0.093253943054545,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2881,481,57.818,145.246,169.45,0.0155662884938828,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2882,482,58.136,145.215,169.567,0.0157105299922526,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2883,483,105.864,145.279,169.536,0.0373594552570129,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2884,484,67.273,145.081,169.348,0.019854978327488,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2885,485,69.5,144.958,169.547,0.0208651224056941,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2886,486,66.045,145.068,169.586,0.0192979702771795,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2887,487,57.727,144.78,169.577,0.015525011838689,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2888,488,73.591,145.474,169.248,0.0227207575309484,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2889,489,49.409,145.028,169.424,0.0117520534001984,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2890,490,67.5,145.233,169.472,0.019957943170664,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2891,491,56.773,145.233,169.575,0.0150922873435796,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2892,492,68.409,144.855,169.439,0.0203702561329852,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2893,493,64.5,145.01,169.536,0.0185971743181187,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2894,494,60.273,145.192,169.323,0.0166798510048824,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2895,495,314.273,145.061,169.412,0.1318916138537155,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2896,496,227.136,145.065,169.432,0.092367175352303,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2897,497,79.045,145.067,169.314,0.0251946353048757,0,145.29999,56.22636,468.7095964963701,181.37541159334444
2898,498,45.5,144.932,169.428,0.009978971585332,0,145.29999,56.22636,468.7095964963701,181.37541159334444
