,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
8548,148,177.226,60.27,167.33,0.0649034831880349,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8549,149,225.032,60.285,167.098,0.0872514971991355,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8550,150,200.258,60.336,167.289,0.0756703212147192,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8551,151,168.581,60.369,167.316,0.0608621791440663,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8552,152,1331.419,60.342,167.294,0.6044575419989427,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8553,153,715.032,60.382,167.301,0.3163132648734714,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8554,154,861.161,60.345,167.348,0.3846246261969062,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8555,155,439.806,60.296,167.236,0.1876525422817637,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8556,156,187.097,60.37,167.113,0.0695179091241846,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8557,157,180.129,60.393,167.309,0.0662605572932565,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8558,158,202.065,60.376,167.095,0.0765150449171427,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8559,159,195.097,60.379,167.373,0.0732576930862146,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8560,160,159.806,60.414,167.308,0.0567601036107146,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8561,161,235.226,60.375,167.219,0.0920169169127522,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8562,162,151.548,60.379,167.255,0.0528997116159092,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8563,163,196.71,60.422,167.264,0.0740117270275589,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8564,164,108.903,60.288,167.141,0.0329643257333132,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8565,165,202.0,60.296,167.228,0.0764846591724512,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8566,166,164.839,60.35,167.182,0.0591128951958267,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8567,167,222.452,60.316,167.404,0.0860454168713809,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8568,168,148.323,60.309,167.389,0.0513921112062159,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8569,169,183.032,60.21,167.155,0.0676176313984782,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8570,170,140.323,60.304,167.104,0.0476523272441859,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8571,171,141.226,60.389,167.253,0.0480744553589,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8572,172,196.452,60.392,167.259,0.0738911189947834,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8573,173,91.032,60.347,167.115,0.0246101158351334,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8574,174,150.065,60.173,167.271,0.0522064491639479,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8575,175,185.226,60.254,167.29,0.0686432671500649,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8576,176,236.065,60.234,167.51,0.0924091267557701,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8577,177,206.0,60.213,167.368,0.0783545511534662,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8578,178,155.935,60.295,167.19,0.0549505156460874,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8579,179,150.194,60.254,167.249,0.0522667531803356,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8580,180,184.194,60.212,167.11,0.068160835018963,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8581,181,167.29,60.183,167.102,0.0602586715071937,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8582,182,86.0,60.246,167.472,0.0222577917230166,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8583,183,205.484,60.301,167.075,0.0781133350879153,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8584,184,171.742,60.281,167.232,0.0623398612820634,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8585,185,124.0,60.308,167.342,0.040021765542659,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8586,186,158.0,60.223,167.348,0.0559158473812864,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8587,187,154.968,60.237,167.265,0.054498469259677,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8588,188,144.323,60.257,167.333,0.0495222192252009,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8589,189,932.903,60.367,167.255,0.4181620738224005,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8590,190,1005.742,60.316,167.218,0.4522123393236882,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8591,191,182.968,60.417,167.203,0.0675877131267819,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8592,192,155.806,60.209,167.337,0.0548902116296996,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8593,193,212.065,60.335,167.305,0.0811897748696802,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8594,194,173.806,60.333,167.333,0.0633047255442671,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8595,195,132.516,60.352,167.228,0.0440027655702399,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8596,196,144.71,60.143,167.317,0.0497031312743641,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8597,197,160.903,60.316,167.279,0.057272921486508,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8598,198,147.871,60.397,167.508,0.0511808134123612,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8599,199,135.29,60.366,167.198,0.0452995356590738,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8600,200,144.839,60.196,167.34,0.0497634352907518,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8601,201,121.806,60.238,167.179,0.0389961297910723,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8602,202,169.419,60.223,167.306,0.0612539215140889,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8603,203,157.226,60.33,167.098,0.05555402328296,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8604,204,154.774,60.453,167.136,0.0544077794985978,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8605,205,196.258,60.336,167.34,0.0738004292337042,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8606,206,176.516,60.448,167.256,0.0645715773614047,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8607,207,132.387,60.305,167.227,0.0439424615538521,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8608,208,143.677,60.308,167.189,0.0492202316702669,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8609,209,155.484,60.35,167.121,0.0547396853252279,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8610,210,159.613,60.219,167.295,0.0566698813226307,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8611,211,174.323,60.357,167.259,0.0635464090828133,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8612,212,148.645,60.337,167.174,0.0515426375106876,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8613,213,148.0,60.442,167.301,0.0512411174287489,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8614,214,88.323,60.393,167.355,0.023343731490991,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8615,215,108.903,60.186,167.145,0.0329643257333132,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8616,216,152.065,60.166,167.248,0.0531413951544554,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8617,217,177.419,60.182,167.257,0.0649937054761189,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8618,218,138.968,60.367,167.317,0.0470189013356171,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8619,219,202.387,60.264,167.124,0.0766655712216144,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8620,220,108.774,60.244,167.455,0.0329040217169254,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8621,221,141.29,60.266,167.256,0.0481043736305962,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8622,222,143.484,60.223,167.293,0.049130009382183,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8623,223,171.742,60.379,166.989,0.0623398612820634,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8624,224,126.323,60.197,167.253,0.0411077053106334,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8625,225,149.484,60.187,167.185,0.0519348473537055,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8626,226,147.419,60.237,167.12,0.0509695156185065,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8627,227,129.097,60.398,167.283,0.0424044753994673,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8628,228,1041.097,60.372,167.244,0.4687398470708844,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8629,229,523.097,60.304,167.33,0.2265888355294436,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8630,230,139.677,60.226,167.121,0.047350339689252,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8631,231,215.613,60.347,167.301,0.0828483690568405,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8632,232,152.452,60.139,167.3,0.0533223072036186,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8633,233,211.032,60.361,167.21,0.0807068752655831,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8634,234,132.774,60.225,167.067,0.0441233736030153,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8635,235,152.839,60.301,167.229,0.0535032192527818,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8636,236,157.355,60.305,167.154,0.0556143272993477,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8637,237,147.226,60.367,167.283,0.0508792933304225,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8638,238,131.871,60.239,167.285,0.0437012454883012,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8639,239,151.032,60.181,167.152,0.0526584955503583,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8640,240,125.806,60.32,167.218,0.0408660217720872,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8641,241,153.677,60.317,167.295,0.0538949616228044,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8642,242,135.484,60.329,167.323,0.045390225420153,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8643,243,123.806,60.23,166.967,0.0399310757815797,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8644,244,150.0,60.317,167.255,0.0521760634192564,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8645,245,157.226,60.314,167.442,0.05555402328296,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8646,246,119.935,60.341,167.138,0.0381214878169525,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8647,247,165.161,60.27,167.348,0.0592634215002984,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8648,248,172.0,60.339,167.192,0.0624604693148388,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8649,249,182.452,60.312,167.167,0.067346497061231,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8650,250,122.323,60.247,167.321,0.0392378133296184,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8651,251,144.0,60.337,167.142,0.0493712254477339,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8652,252,172.065,60.293,167.367,0.0624908550595303,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8653,253,115.935,60.234,167.099,0.0362515958359375,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8654,254,146.516,60.192,167.227,0.0505473875037923,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8655,255,187.677,60.193,167.218,0.0697890434614318,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8656,256,237.548,60.346,167.149,0.0931023892077314,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8657,257,93.871,60.219,167.236,0.0259372716686588,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8658,258,70.452,60.482,167.121,0.0149895215928113,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8659,259,159.935,60.291,167.273,0.0568204076271024,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8660,260,154.452,60.399,167.116,0.0542572531941261,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8661,261,177.161,60.18,167.318,0.0648730974433434,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8662,262,178.71,60.366,167.109,0.0655972131129915,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8663,263,147.871,60.252,167.077,0.0511808134123612,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8664,264,153.032,60.429,167.144,0.0535934415408658,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8665,265,190.387,60.2,167.261,0.0710558952785695,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8666,266,210.581,60.288,167.196,0.0804960449447236,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8667,267,120.323,60.156,167.37,0.0383028673391109,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8668,268,149.613,60.11,167.392,0.0519951513700932,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8669,269,133.677,60.316,167.395,0.0445455017177295,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8670,270,131.935,60.268,167.235,0.0437311637599975,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8671,271,176.129,60.259,167.152,0.0643906653122415,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8672,272,148.968,60.314,167.226,0.0516936312881545,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8673,273,203.419,60.199,167.254,0.0771480033527163,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8674,274,1491.161,60.337,167.224,0.6791326132067668,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8675,275,580.581,60.338,167.258,0.2534610531886099,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8676,276,155.806,60.079,167.11,0.0548902116296996,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8677,277,162.323,60.278,167.243,0.0579367331397683,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8678,278,161.484,60.253,167.256,0.0575445232967504,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8679,279,123.355,60.266,167.122,0.0397202454607203,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8680,280,168.645,60.32,167.283,0.0608920974157625,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8681,281,149.613,60.344,167.347,0.0519951513700932,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8682,282,160.452,60.305,167.36,0.0570620911656486,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8683,283,120.194,60.285,167.222,0.0382425633227232,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8684,284,144.581,60.244,167.049,0.0496428272579763,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8685,285,111.161,60.201,167.27,0.0340198797565961,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8686,286,125.161,60.231,167.151,0.0405645016901486,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8687,287,190.968,60.308,167.303,0.0713274970888119,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8688,288,144.0,60.228,167.218,0.0493712254477339,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8689,289,173.484,60.225,167.237,0.0631541992397954,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8690,290,137.484,60.285,167.354,0.0463251714106605,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8691,291,147.29,60.104,167.189,0.0509092116021187,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8692,292,121.742,60.206,167.04,0.038966211519376,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8693,293,169.484,60.122,167.331,0.0612843072587804,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8694,294,155.677,60.215,167.251,0.0548299076133119,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8695,295,136.194,60.349,167.362,0.0457221312467832,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8696,296,114.323,60.373,167.183,0.0354980293675885,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8697,297,175.484,60.276,167.081,0.0640891452303029,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8698,298,133.806,60.37,167.341,0.0446058057341172,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8699,299,181.677,60.366,167.256,0.0669842054899093,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8700,300,234.71,60.277,167.351,0.0917757008472013,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8701,301,106.387,60.345,167.265,0.0317881636772547,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8702,302,145.419,60.34,167.132,0.050034569627999,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8703,303,150.065,60.388,167.532,0.0522064491639479,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8704,304,109.097,60.518,167.052,0.0330550154943924,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8705,305,130.968,60.309,167.37,0.0432791173735871,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8706,306,89.677,60.374,167.335,0.0239766899265646,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8707,307,94.968,60.249,167.293,0.0264500895444522,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8708,308,144.387,60.343,167.24,0.0495521374968971,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8709,309,102.71,60.116,167.094,0.0300692654737067,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8710,310,145.097,60.383,167.264,0.0498840433235273,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8711,311,152.323,60.335,167.044,0.0532620031872308,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8712,312,127.097,60.342,167.038,0.0414695294089598,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8713,313,119.613,60.282,166.993,0.0379709615124808,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8714,314,144.645,60.281,167.441,0.0496727455296726,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8715,315,131.484,60.521,167.165,0.043520333439138,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8716,316,122.903,60.379,167.074,0.0395089476668656,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8717,317,109.677,60.33,167.323,0.0333261498316396,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8718,318,54.0,60.225,166.902,0.0072986558748967,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8719,319,126.839,60.439,167.205,0.0413489213761844,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8720,320,148.0,60.328,167.574,0.0512411174287489,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8721,321,116.194,60.259,167.139,0.0363726713417082,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8722,322,84.452,60.465,167.274,0.0215341435263638,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8723,323,114.774,60.196,167.314,0.0357088596884479,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8724,324,123.226,60.375,167.178,0.0396599414443326,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8725,325,1616.065,60.345,167.236,0.7375218602059408,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8726,326,147.613,60.272,167.206,0.0510602053795857,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8727,327,96.0,60.234,167.198,0.0269325216755541,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8728,328,99.226,60.151,167.216,0.0284405895582426,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8729,329,73.032,60.31,167.272,0.016195601920566,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8730,330,94.387,60.275,167.332,0.0261784877342098,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8731,331,89.29,59.921,167.032,0.0237957778774014,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8732,332,169.032,60.334,167.107,0.0610730094649257,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8733,333,171.29,60.234,167.047,0.0621285634882087,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8734,334,137.355,60.178,167.299,0.0462648673942728,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8735,335,132.516,60.023,167.612,0.0440027655702399,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8736,336,111.355,60.315,167.128,0.0341105695176753,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8737,337,97.613,60.076,167.296,0.0276865556168984,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8738,338,116.581,60.138,167.364,0.0365535833908714,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8739,339,171.226,60.319,167.367,0.0620986452165124,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8740,340,150.258,60.202,167.337,0.0522966714520319,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8741,341,127.161,60.401,167.073,0.0414994476806561,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8742,342,102.258,60.235,167.151,0.029857967679852,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8743,343,90.516,60.392,167.439,0.0243688997695825,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8744,344,126.323,60.239,167.222,0.0411077053106334,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8745,345,84.516,60.478,167.144,0.02156406179806,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8746,346,135.226,60.462,167.263,0.0452696173873775,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8747,347,130.323,60.4,167.334,0.0429775972916484,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8748,348,72.194,60.092,167.243,0.0158038595505434,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8749,349,102.839,60.296,167.286,0.0301295694900944,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8750,350,122.71,60.281,167.384,0.0394187253787816,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8751,351,96.903,60.257,167.015,0.0273546497902682,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8752,352,125.613,60.269,167.595,0.0407757994840033,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8753,353,73.097,60.305,167.322,0.0162259876652575,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8754,354,158.645,60.24,167.173,0.056217367463225,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8755,355,139.484,60.234,167.411,0.047260117401168,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8756,356,128.258,60.2,167.36,0.0420122655564494,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8757,357,128.0,60.079,167.471,0.041891657523674,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8758,358,168.129,60.203,167.401,0.0606508813502116,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8759,359,103.742,60.298,167.464,0.0305516976048086,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8760,360,134.774,60.289,167.404,0.0450583195935228,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8761,361,104.387,60.266,167.25,0.0308532176867472,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8762,362,148.839,60.188,167.392,0.0516333272717668,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8763,363,98.387,60.398,167.329,0.0280483797152248,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8764,364,175.935,60.372,167.334,0.0642999755511623,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8765,365,111.677,60.245,167.429,0.0342610958221471,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8766,366,82.194,60.48,167.173,0.0204785895030808,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8767,367,137.161,60.444,166.971,0.0461741776331935,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8768,368,159.355,60.367,167.289,0.0565492732898552,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8769,369,142.194,60.309,167.364,0.0485269692183056,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8770,370,133.097,60.344,167.234,0.0442743673804823,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8771,371,110.258,60.287,167.098,0.033597751641882,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8772,372,127.806,60.327,167.352,0.0418009677625947,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8773,373,129.935,60.267,167.321,0.04279621776949,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8774,374,87.742,60.38,167.173,0.0230721296807486,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8775,375,130.452,60.359,167.24,0.0430379013080362,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8776,376,109.806,60.242,167.414,0.0333864538480273,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8777,377,148.968,60.153,167.281,0.0516936312881545,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8778,378,98.903,60.295,167.493,0.0282895957807757,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8779,379,122.323,60.255,167.293,0.0392378133296184,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8780,380,139.677,60.443,167.301,0.047350339689252,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8781,381,140.774,60.334,167.441,0.0478631575650453,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8782,382,87.355,60.365,167.246,0.0228912176315854,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8783,383,99.871,60.368,167.277,0.0287421096401813,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8784,384,64.774,60.219,167.473,0.0123352099257606,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8785,385,138.774,60.406,167.379,0.0469282115745378,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8786,386,147.484,60.321,167.273,0.050999901363198,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8787,387,121.484,60.357,167.168,0.0388456034866005,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8788,388,113.806,60.127,167.252,0.0352563458290423,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8789,389,100.323,60.417,167.307,0.028953407434036,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8790,390,179.484,60.112,167.343,0.0659590372113179,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8791,391,120.645,60.375,167.384,0.0384533936435826,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
8792,392,110.258,60.151,167.17,0.033597751641882,10,60.287085000000005,117.93123,194.47444755015036,380.4233786035076
