,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
2435,7835,35,80.7,61.02,205.241,0.0232936488631491,4,61.152103333333336,34.22950833333334,,,0.007959153189712485,0,
2436,7836,36,2189.033,61.054,205.091,0.8183908462110816,4,61.152103333333336,34.22950833333334,,,0.6892299573803702,1,
2437,7837,37,1330.4,61.058,205.12,0.4945820874189708,4,61.152103333333336,34.22950833333334,,,0.6892299573803702,1,
2438,7838,38,307.867,60.96,205.137,0.1089631541215394,4,61.152103333333336,34.22950833333334,,,0.1317986704943289,0,
2439,7839,39,79.6,61.301,204.995,0.0228788154772073,4,61.152103333333336,34.22950833333334,,,0.0073594909630902445,0,
2440,7840,40,68.333,61.008,205.242,0.018629790241384,4,61.152103333333336,34.22950833333334,,,0.0073594909630902445,0,
2441,7841,41,90.0,60.884,204.862,0.0268008765806566,4,61.152103333333336,34.22950833333334,,,0.002326144291815207,0,
2442,7842,42,70.367,60.939,205.084,0.0193968548841162,4,61.152103333333336,34.22950833333334,,,0.0017084921983943737,0,
2443,7843,43,45.833,60.822,205.283,0.0101445618925755,4,61.152103333333336,34.22950833333334,,,0.0017084921983943737,0,
2444,7844,44,73.0,60.787,205.374,0.0203898151615568,4,61.152103333333336,34.22950833333334,,,0.0,0,
2445,7845,45,53.467,61.098,205.118,0.0130235055910112,4,61.152103333333336,34.22950833333334,,,0.0017079470509156981,0,
2446,7846,46,75.033,61.112,204.997,0.0211565026830292,4,61.152103333333336,34.22950833333334,,,0.002543658135835619,0,
2447,7847,47,1904.733,61.077,205.091,0.7111752720081368,4,61.152103333333336,34.22950833333334,,,1.0,1,
2448,7848,48,1957.067,61.012,205.105,0.7309115360262054,4,61.152103333333336,34.22950833333334,,,1.0,1,
2449,7849,49,1865.033,60.998,205.082,0.6962035579882391,4,61.152103333333336,34.22950833333334,,,0.9783576450937271,1,
2450,7850,50,1469.033,61.01,205.134,0.5468635390492094,4,61.152103333333336,34.22950833333334,,,0.7610438701982046,1,
2451,7851,51,984.6,61.078,205.094,0.3641735557292828,4,61.152103333333336,34.22950833333334,,,0.4958481568018596,1,
2452,7852,52,59.433,61.119,205.08,0.0152734110278553,4,61.152103333333336,34.22950833333334,,,0.0019625309234907874,0,
2453,7853,53,83.2,61.261,205.007,0.0242364520130167,4,61.152103333333336,34.22950833333334,,,0.0,0,
2454,7854,54,49.2,61.024,205.208,0.0114143291748172,4,61.152103333333336,34.22950833333334,,,0.0019625309234907874,0,
2455,7855,55,94.1,60.942,205.041,0.0283470737464395,4,61.152103333333336,34.22950833333334,,,0.0,0,
2456,7856,56,66.167,61.003,205.143,0.0178129455923387,4,61.152103333333336,34.22950833333334,,,0.0,0,
2457,7857,57,72.567,61.006,205.221,0.0202265216559997,4,61.152103333333336,34.22950833333334,,,0.0,0,
2458,7858,58,78.567,61.029,205.086,0.022489249215682,4,61.152103333333336,34.22950833333334,,,0.0,0,
2459,7859,59,57.5,61.125,205.188,0.0145444356323776,4,61.152103333333336,34.22950833333334,,,0.0,0,
2460,7860,60,68.767,61.003,205.345,0.018793460868201,4,61.152103333333336,34.22950833333334,,,0.0,0,
2461,7861,61,86.333,61.165,205.031,0.0254179729204308,4,61.152103333333336,34.22950833333334,,,0.0,0,
2462,7862,62,69.2,61.073,205.13,0.018956754373758,4,61.152103333333336,34.22950833333334,,,0.0,0,
2463,7863,63,43.833,61.404,205.029,0.0093903193726814,4,61.152103333333336,34.22950833333334,,,0.0,0,
2464,7864,64,74.433,61.008,205.057,0.0209302299270609,4,61.152103333333336,34.22950833333334,,,0.0,0,
2465,7865,65,49.367,61.179,205.15,0.0114773084252283,4,61.152103333333336,34.22950833333334,,,0.0,0,
2466,7866,66,57.267,61.239,205.28,0.01445656637881,4,61.152103333333336,34.22950833333334,,,0.0,0,
2467,7867,67,93.6,61.101,205.033,0.0281585131164659,4,61.152103333333336,34.22950833333334,,,0.0,0,
2468,7868,68,70.967,61.22,205.222,0.0196231276400845,4,61.152103333333336,34.22950833333334,,,0.0,0,
2469,7869,69,45.1,61.092,205.232,0.0098681320090343,4,61.152103333333336,34.22950833333334,,,0.0,0,
2470,7870,70,2242.6,61.012,205.062,0.8385921007426649,4,61.152103333333336,34.22950833333334,,,0.7932440963253788,1,
2471,7871,71,1526.067,61.011,205.016,0.5683722729890291,4,61.152103333333336,34.22950833333334,,,0.7932440963253788,1,
2472,7872,72,1494.833,61.002,205.137,0.5565932675558433,4,61.152103333333336,34.22950833333334,,,0.7762169599741819,1,
2473,7873,73,1282.167,61.017,205.129,0.4763923976879449,4,61.152103333333336,34.22950833333334,,,0.7762169599741819,1,
2474,7874,74,1665.167,61.064,205.083,0.6208298402476631,4,61.152103333333336,34.22950833333334,,,0.6602826262588817,1,
2475,7875,75,685.667,61.02,205.123,0.2514395661295329,4,61.152103333333336,34.22950833333334,,,0.3351021551860425,0,
2476,7876,76,89.733,61.101,205.256,0.0267001852042507,4,61.152103333333336,34.22950833333334,,,0.010230237586174131,0,
2477,7877,77,76.767,60.811,204.919,0.0218104309477773,4,61.152103333333336,34.22950833333334,,,0.0031618553767349825,0,
2478,7878,78,64.3,61.041,204.993,0.0171088602000175,4,61.152103333333336,34.22950833333334,,,0.0022896194107392054,0,
2479,7879,79,95.033,61.202,205.073,0.02869892788197,4,61.152103333333336,34.22950833333334,,,0.006941362846891085,0,
2480,7880,80,85.3,61.062,204.889,0.0250284066589055,4,61.152103333333336,34.22950833333334,,,0.006941362846891085,0,
2481,7881,81,81.733,61.264,205.042,0.0236832151246744,4,61.152103333333336,34.22950833333334,,,0.004996821790199031,0,
2482,7882,82,79.467,61.0,205.117,0.0228286583496344,4,61.152103333333336,34.22950833333334,,,0.0027072023794598252,0,
2483,7883,83,110.3,60.887,205.244,0.0344564381575816,4,61.152103333333336,34.22950833333334,,,0.0014718981926181633,0,
2484,7884,84,58.967,60.916,204.883,0.0150976725207199,4,61.152103333333336,34.22950833333334,,,0.004288130067827174,0,
2485,7885,85,87.333,61.017,205.12,0.0257950941803778,4,61.152103333333336,34.22950833333334,,,0.0,0,
2486,7886,86,75.633,61.197,205.013,0.0213827754389974,4,61.152103333333336,34.22950833333334,,,0.0,0,
2487,7887,87,76.5,61.033,205.322,0.0217097395713715,4,61.152103333333336,34.22950833333334,,,0.0,0,
2488,7888,88,52.0,61.173,205.301,0.0124702687026689,4,61.152103333333336,34.22950833333334,,,0.0,0,
2489,7889,89,58.6,61.274,205.171,0.0149592690183194,4,61.152103333333336,34.22950833333334,,,0.0,0,
2490,7890,90,90.633,61.192,205.343,0.027039594338203,4,61.152103333333336,34.22950833333334,,,0.0,0,
2491,7891,91,59.033,61.125,205.348,0.0151225625238764,4,61.152103333333336,34.22950833333334,,,0.0,0,
2492,7892,92,58.6,61.107,205.125,0.0149592690183194,4,61.152103333333336,34.22950833333334,,,0.0,0,
2493,7893,93,88.567,61.264,205.123,0.0262604618151525,4,61.152103333333336,34.22950833333334,,,0.0,0,
2494,7894,94,65.333,61.181,204.803,0.0174984264615428,4,61.152103333333336,34.22950833333334,,,0.0,0,
2495,7895,95,67.6,61.065,204.948,0.0183533603578428,4,61.152103333333336,34.22950833333334,,,0.0,0,
2496,7896,96,44.933,60.944,204.974,0.0098051527586231,4,61.152103333333336,34.22950833333334,,,0.0,0,
2497,7897,97,88.233,60.964,205.084,0.0261345033143301,4,61.152103333333336,34.22950833333334,,,0.006250660991317961,0,
2498,7898,98,91.933,61.17,204.906,0.0275298519761342,4,61.152103333333336,34.22950833333334,,,0.006250660991317961,0,
2499,7899,99,37.233,61.092,205.207,0.0069013190570309,4,61.152103333333336,34.22950833333334,,,0.0,0,
2500,7900,100,71.967,61.399,205.062,0.0200002489000315,4,61.152103333333336,34.22950833333334,,,0.0,0,
2501,7901,101,67.833,60.949,205.178,0.0184412296114104,4,61.152103333333336,34.22950833333334,,,0.0,0,
2502,7902,102,49.0,61.104,204.867,0.0113389049228277,4,61.152103333333336,34.22950833333334,,,0.0,0,
2503,7903,103,59.167,61.252,204.833,0.0151730967727093,4,61.152103333333336,34.22950833333334,,,0.0,0,
2504,7904,104,64.8,61.208,205.139,0.017297420829991,4,61.152103333333336,34.22950833333334,,,0.0,0,
2505,7905,105,74.233,61.13,205.272,0.0208548056750715,4,61.152103333333336,34.22950833333334,,,0.0034889438639835405,0,
2506,7906,106,84.967,61.049,205.146,0.0249028252793431,4,61.152103333333336,34.22950833333334,,,0.0034889438639835405,0,
2507,7907,107,68.133,60.936,205.252,0.0185543659893945,4,61.152103333333336,34.22950833333334,,,0.00016354424362420637,0,
2508,7908,108,67.233,61.066,205.294,0.0182149568554422,4,61.152103333333336,34.22950833333334,,,0.0,0,
2509,7909,109,45.9,61.13,205.289,0.0101698290169919,4,61.152103333333336,34.22950833333334,,,0.0,0,
2510,7910,110,63.0,60.929,205.347,0.0166186025620864,4,61.152103333333336,34.22950833333334,,,0.0,0,
2511,7911,111,85.733,61.07,205.255,0.0251917001644625,4,61.152103333333336,34.22950833333334,,,0.004960842056601564,0,
2512,7912,112,76.333,61.028,205.288,0.0216467603209603,4,61.152103333333336,34.22950833333334,,,0.0053064655581273905,0,
2513,7913,113,76.967,61.094,205.152,0.0218858551997667,4,61.152103333333336,34.22950833333334,,,0.0051063964334270365,0,
2514,7914,114,88.467,61.151,205.162,0.0262227496891578,4,61.152103333333336,34.22950833333334,,,0.0051063964334270365,0,
2515,7915,115,64.1,61.088,205.126,0.0170334359480281,4,61.152103333333336,34.22950833333334,,,0.005633554045375954,0,
2516,7916,116,78.167,61.025,205.072,0.0223384007117032,4,61.152103333333336,34.22950833333334,,,0.005633554045375954,0,
2517,7917,117,2290.217,61.043,205.132,0.8565494837775633,4,61.152103333333336,34.22950833333334,,,0.6080940226759546,1,
2518,7918,118,1183.6,60.996,205.153,0.4392206864587446,4,61.152103333333336,34.22950833333334,,,0.8498483944861605,1,
2519,7919,119,1630.9,60.996,205.143,0.6079070260330578,4,61.152103333333336,34.22950833333334,,,0.6047686230555953,1,
2520,7920,120,519.4,60.907,205.162,0.1887367456019175,4,61.152103333333336,34.22950833333334,,,0.24268166767155513,0,
2521,7921,121,53.333,61.074,205.129,0.0129729713421783,4,61.152103333333336,34.22950833333334,,,0.0,0,
2522,7922,122,69.133,61.099,205.019,0.0189314872493416,4,61.152103333333336,34.22950833333334,,,0.0,0,
2523,7923,123,55.1,60.983,205.403,0.0136393446085047,4,61.152103333333336,34.22950833333334,,,0.0,0,
2524,7924,124,51.133,60.827,204.987,0.0121433045702948,4,61.152103333333336,34.22950833333334,,,0.0,0,
2525,7925,125,59.4,61.112,204.926,0.015260966026277,4,61.152103333333336,34.22950833333334,,,0.0,0,
2526,7926,126,107.367,60.795,205.043,0.0333503415021569,4,61.152103333333336,34.22950833333334,,,0.0,0,
2527,7927,127,54.2,61.063,204.781,0.0132999354745524,4,61.152103333333336,34.22950833333334,,,0.0022896194107392054,0,
2528,7928,128,78.433,61.166,205.155,0.0224387149668491,4,61.152103333333336,34.22950833333334,,,0.0,0,
2529,7929,129,72.833,61.241,205.054,0.0203268359111457,4,61.152103333333336,34.22950833333334,,,0.0,0,
2530,7930,130,38.033,61.105,205.119,0.0072030160649885,4,61.152103333333336,34.22950833333334,,,0.0,0,
2531,7931,131,63.4,61.246,205.161,0.0167694510660652,4,61.152103333333336,34.22950833333334,,,0.0,0,
2532,7932,132,94.567,61.036,205.041,0.0285231893748347,4,61.152103333333336,34.22950833333334,,,0.008032202951864489,0,
2533,7933,133,87.567,61.116,205.183,0.0258833405552054,4,61.152103333333336,34.22950833333334,,,0.006124186776248578,0,
2534,7934,134,58.733,61.209,205.371,0.0150094261458923,4,61.152103333333336,34.22950833333334,,,0.0017259369177144315,0,
2535,7935,135,80.133,61.065,205.376,0.0230798211087591,4,61.152103333333336,34.22950833333334,,,0.0,0,
2536,7936,136,68.267,61.31,204.988,0.0186049002382274,4,61.152103333333336,34.22950833333334,,,0.0017259369177144315,0,
2537,7937,137,2190.833,61.054,205.086,0.8190696644789863,4,61.152103333333336,34.22950833333334,,,0.6737657588507419,1,
2538,7938,138,1312.9,61.064,205.124,0.4879824653698975,4,61.152103333333336,34.22950833333334,,,0.673111581876245,1,
2539,7939,139,1084.7,61.086,205.143,0.4019233938499819,4,61.152103333333336,34.22950833333334,,,0.673111581876245,1,
2540,7940,140,1511.833,61.025,205.145,0.563004328974943,4,61.152103333333336,34.22950833333334,,,0.620123792089474,1,
2541,7941,141,1215.967,61.042,205.168,0.4514269702794506,4,61.152103333333336,34.22950833333334,,,0.6191970413756033,1,
2542,7942,142,174.7,60.971,205.198,0.0587430472981713,4,61.152103333333336,34.22950833333334,,,0.05155296162270783,0,
2543,7943,143,70.133,61.18,205.168,0.0193086085092886,4,61.152103333333336,34.22950833333334,,,0.0,0,
2544,7944,144,75.1,61.214,205.056,0.0211817698074456,4,61.152103333333336,34.22950833333334,,,0.0,0,
2545,7945,145,59.233,61.119,205.235,0.0151979867758658,4,61.152103333333336,34.22950833333334,,,0.0,0,
2546,7946,146,73.6,60.884,205.482,0.020616087917525,4,61.152103333333336,34.22950833333334,,,0.0,0,
2547,7947,147,51.7,61.281,205.065,0.0123571323246848,4,61.152103333333336,34.22950833333334,,,0.0,0,
2548,7948,148,133.567,60.974,205.335,0.0432309185127695,4,61.152103333333336,34.22950833333334,,,0.0,0,
2549,7949,149,56.9,61.104,204.908,0.0143181628764094,4,61.152103333333336,34.22950833333334,,,0.0,0,
2550,7950,150,74.6,60.914,204.971,0.0209932091774721,4,61.152103333333336,34.22950833333334,,,0.0,0,
2551,7951,151,69.7,61.2,205.266,0.0191453150037316,4,61.152103333333336,34.22950833333334,,,0.0,0,
2552,7952,152,86.967,61.275,205.159,0.0256570677992372,4,61.152103333333336,34.22950833333334,,,0.0,0,
2553,7953,153,59.333,60.891,205.18,0.0152356989018606,4,61.152103333333336,34.22950833333334,,,0.0,0,
2554,7954,154,60.567,60.928,204.98,0.0157010665366352,4,61.152103333333336,34.22950833333334,,,0.0,0,
2555,7955,155,70.633,60.95,205.066,0.0194971691392622,4,61.152103333333336,34.22950833333334,,,0.0,0,
2556,7956,156,60.2,61.252,205.197,0.0155626630342346,4,61.152103333333336,34.22950833333334,,,0.0,0,
2557,7957,157,48.5,61.201,205.253,0.0111503442928542,4,61.152103333333336,34.22950833333334,,,0.0,0,
2558,7958,158,79.633,61.12,205.091,0.0228912604787856,4,61.152103333333336,34.22950833333334,,,0.002816777022687977,0,
2559,7959,159,78.767,61.251,205.156,0.0225646734676714,4,61.152103333333336,34.22950833333334,,,0.002816777022687977,0,
2560,7960,160,64.033,60.967,204.867,0.0170081688236117,4,61.152103333333336,34.22950833333334,,,0.0,0,
2561,7961,161,42.667,61.026,205.209,0.0089505959835831,4,61.152103333333336,34.22950833333334,,,0.0,0,
2562,7962,162,63.5,60.924,205.26,0.0168071631920599,4,61.152103333333336,34.22950833333334,,,0.0,0,
2563,7963,163,60.033,61.122,205.244,0.0154996837838235,4,61.152103333333336,34.22950833333334,,,0.0,0,
2564,7964,164,72.1,61.358,205.195,0.0200504060276045,4,61.152103333333336,34.22950833333334,,,0.0,0,
2565,7965,165,60.467,61.428,205.151,0.0156633544106405,4,61.152103333333336,34.22950833333334,,,0.0,0,
2566,7966,166,66.133,61.02,204.963,0.0178001234695005,4,61.152103333333336,34.22950833333334,,,0.0,0,
2567,7967,167,98.9,61.069,205.13,0.0301572557941853,4,61.152103333333336,34.22950833333334,,,0.01786284743611688,0,
2568,7968,168,102.667,61.025,205.217,0.0315778715804058,4,61.152103333333336,34.22950833333334,,,0.01786284743611688,0,
2569,7969,169,93.667,61.095,205.183,0.0281837802408824,4,61.152103333333336,34.22950833333334,,,0.015010090679831575,0,
2570,7970,170,57.3,60.995,205.016,0.0144690113803882,4,61.152103333333336,34.22950833333334,,,0.0008362562323984559,0,
2571,7971,171,67.667,60.976,205.002,0.0183786274822592,4,61.152103333333336,34.22950833333334,,,0.0008362562323984559,0,
2572,7972,172,91.467,60.895,205.22,0.0273541134689989,4,61.152103333333336,34.22950833333334,,,0.0060331471472977,0,
2573,7973,173,77.2,60.92,205.13,0.0219737244533344,4,61.152103333333336,34.22950833333334,,,0.008158677166934013,0,
2574,7974,174,82.633,61.29,204.866,0.0240226242586267,4,61.152103333333336,34.22950833333334,,,0.005196890914899244,0,
2575,7975,175,69.367,60.957,205.101,0.0190197336241692,4,61.152103333333336,34.22950833333334,,,0.003034290866708243,0,
2576,7976,176,73.233,61.015,205.26,0.0204776844151245,4,61.152103333333336,34.22950833333334,,,0.0009267507138706583,0,
2577,7977,177,48.567,60.956,205.112,0.0111756114172707,4,61.152103333333336,34.22950833333334,,,0.0019080161756160519,0,
2578,7978,178,71.167,61.06,204.873,0.0196985518920739,4,61.152103333333336,34.22950833333334,,,0.0,0,
2579,7979,179,55.733,60.994,205.124,0.0138780623660512,4,61.152103333333336,34.22950833333334,,,0.0019080161756160519,0,
2580,7980,180,113.667,61.028,205.202,0.0357262054398233,4,61.152103333333336,34.22950833333334,,,0.0008357110849197754,0,
2581,7981,181,70.9,61.03,205.16,0.019597860515668,4,61.152103333333336,34.22950833333334,,,0.023314322223591206,0,
2582,7982,182,2033.933,61.037,205.099,0.759899338793295,4,61.152103333333336,34.22950833333334,,,0.7901547455633172,1,
2583,7983,183,1520.6,61.029,205.09,0.5663105510608987,4,61.152103333333336,34.22950833333334,,,0.7901547455633172,1,
2584,7984,184,1397.367,61.03,205.072,0.5198367668338445,4,61.152103333333336,34.22950833333334,,,0.7229745863148357,1,
2585,7985,185,1182.367,61.076,205.15,0.4387556959452299,4,61.152103333333336,34.22950833333334,,,0.6057678783841391,1,
2586,7986,186,118.9,61.012,205.086,0.0376996809931262,4,61.152103333333336,34.22950833333334,,,0.024895249911958697,0,
2587,7987,187,79.9,61.278,205.162,0.0229919518551914,4,61.152103333333336,34.22950833333334,,,0.0014718981926180178,0,
2588,7988,188,37.533,61.306,205.041,0.007014455435015,4,61.152103333333336,34.22950833333334,,,0.0004726428640740361,0,
2589,7989,189,78.067,61.134,205.171,0.0223006885857085,4,61.152103333333336,34.22950833333334,,,0.0,0,
2590,7990,190,49.133,61.113,205.383,0.0113890620504007,4,61.152103333333336,34.22950833333334,,,0.0,0,
2591,7991,191,68.6,61.261,205.245,0.0187304816177898,4,61.152103333333336,34.22950833333334,,,0.0,0,
2592,7992,192,64.867,61.2,205.435,0.0173226879544075,4,61.152103333333336,34.22950833333334,,,0.0,0,
2593,7993,193,48.733,61.347,204.979,0.0112382135464219,4,61.152103333333336,34.22950833333334,,,0.0,0,
2594,7994,194,54.133,61.079,205.097,0.0132746683501359,4,61.152103333333336,34.22950833333334,,,0.0,0,
2595,7995,195,71.067,61.268,205.296,0.0196608397660792,4,61.152103333333336,34.22950833333334,,,0.0,0,
2596,7996,196,69.867,61.075,205.277,0.0192082942541427,4,61.152103333333336,34.22950833333334,,,0.0,0,
2597,7997,197,42.1,61.356,204.895,0.0087367682291931,4,61.152103333333336,34.22950833333334,,,0.0,0,
2598,7998,198,61.533,60.788,204.994,0.0160653656737441,4,61.152103333333336,34.22950833333334,,,0.0,0,
2599,7999,199,77.233,61.035,205.271,0.0219861694549127,4,61.152103333333336,34.22950833333334,,,0.0,0,
2600,8000,200,56.333,61.257,205.167,0.0141043351220194,4,61.152103333333336,34.22950833333334,,,0.0,0,
2601,8001,201,66.533,61.097,205.124,0.0179509719734793,4,61.152103333333336,34.22950833333334,,,0.0,0,
2602,8002,202,51.133,61.291,205.298,0.0121433045702948,4,61.152103333333336,34.22950833333334,,,0.0,0,
2603,8003,203,77.0,60.919,205.124,0.021898300201345,4,61.152103333333336,34.22950833333334,,,0.0,0,
2604,8004,204,46.967,61.42,205.136,0.0105722174013554,4,61.152103333333336,34.22950833333334,,,0.0,0,
2605,8005,205,63.333,61.106,205.201,0.0167441839416487,4,61.152103333333336,34.22950833333334,,,0.0,0,
2606,8006,206,63.133,61.247,205.145,0.0166687596896593,4,61.152103333333336,34.22950833333334,,,0.0,0,
2607,8007,207,30.967,60.855,205.718,0.0045382772422027,4,61.152103333333336,34.22950833333334,,,0.0,0,
2608,8008,208,86.6,60.99,205.353,0.0255186642968366,4,61.152103333333336,34.22950833333334,,,0.0,0,
2609,8009,209,59.6,61.123,205.061,0.0153363902782664,4,61.152103333333336,34.22950833333334,,,0.0024531636543634167,0,
2610,8010,210,67.833,61.145,205.257,0.0184412296114104,4,61.152103333333336,34.22950833333334,,,0.0,0,
2611,8011,211,41.9,61.04,205.02,0.0086613439772037,4,61.152103333333336,34.22950833333334,,,0.0,0,
2612,8012,212,41.433,60.889,205.146,0.0084852283488085,4,61.152103333333336,34.22950833333334,,,0.0,0,
2613,8013,213,62.367,61.081,205.025,0.0163798848045399,4,61.152103333333336,34.22950833333334,,,0.0,0,
2614,8014,214,82.967,61.149,205.273,0.024148582759449,4,61.152103333333336,34.22950833333334,,,0.0,0,
2615,8015,215,44.967,61.318,205.134,0.0098179748814613,4,61.152103333333336,34.22950833333334,,,0.006614274359642521,0,
2616,8016,216,74.5,61.221,205.107,0.0209554970514774,4,61.152103333333336,34.22950833333334,,,0.006614274359642521,0,
2617,8017,217,75.367,61.345,205.074,0.0212824611838515,4,61.152103333333336,34.22950833333334,,,0.006614274359642521,0,
2618,8018,218,67.367,61.009,204.987,0.0182654911042751,4,61.152103333333336,34.22950833333334,,,0.0023081544250166193,0,
2619,8019,219,51.5,61.352,205.24,0.0122817080726954,4,61.152103333333336,34.22950833333334,,,0.0023081544250166193,0,
2620,8020,220,94.833,61.33,205.337,0.0286235036299806,4,61.152103333333336,34.22950833333334,,,0.017281175076293367,0,
2621,8021,221,736.267,61.253,205.149,0.2705219018828533,4,61.152103333333336,34.22950833333334,,,0.36695730295916956,0,
2622,8022,222,2115.033,61.07,205.139,0.7904838729750002,4,61.152103333333336,34.22950833333334,,,0.8338030687441875,1,
2623,8023,223,1592.633,61.103,205.143,0.5934757267786642,4,61.152103333333336,34.22950833333334,,,0.8336940392484381,1,
2624,8024,224,703.567,61.104,205.167,0.2581900366825849,4,61.152103333333336,34.22950833333334,,,0.44216912001203684,1,
2625,8025,225,877.633,61.104,205.096,0.3238340259165272,4,61.152103333333336,34.22950833333334,,,0.44216912001203684,1,
2626,8026,226,1415.233,61.02,205.072,0.5265744152640585,4,61.152103333333336,34.22950833333334,,,0.7347857515893775,1,
2627,8027,227,1485.8,61.044,205.094,0.5531867312147415,4,61.152103333333336,34.22950833333334,,,0.7347857515893775,1,
2628,8028,228,69.4,61.037,205.085,0.0190321786257475,4,61.152103333333336,34.22950833333334,,,0.0008542460991973297,0,
2629,8029,229,53.167,61.138,205.03,0.0129103692130271,4,61.152103333333336,34.22950833333334,,,0.0,0,
2630,8030,230,72.0,61.183,204.865,0.0200126939016098,4,61.152103333333336,34.22950833333334,,,0.0,0,
2631,8031,231,65.667,61.161,205.532,0.0176243849623651,4,61.152103333333336,34.22950833333334,,,0.0014173834447432823,0,
2632,8032,232,81.2,61.147,205.143,0.0234822094931226,4,61.152103333333336,34.22950833333334,,,0.005015356804476299,0,
2633,8033,233,86.033,60.925,205.094,0.0253048365424466,4,61.152103333333336,34.22950833333334,,,0.003652488107607752,0,
2634,8034,234,59.633,61.355,205.005,0.0153488352798447,4,61.152103333333336,34.22950833333334,,,0.0,0,
2635,8035,235,73.5,61.188,205.232,0.0205783757915303,4,61.152103333333336,34.22950833333334,,,0.0,0,
2636,8036,236,92.067,60.839,205.272,0.0275803862249671,4,61.152103333333336,34.22950833333334,,,0.0,0,
2637,8037,237,56.233,61.121,205.323,0.0140666229960247,4,61.152103333333336,34.22950833333334,,,0.00517890104810051,0,
2638,8038,238,84.0,60.975,205.09,0.0245381490209743,4,61.152103333333336,34.22950833333334,,,0.0,0,
2639,8039,239,74.333,61.221,205.194,0.0208925178010662,4,61.152103333333336,34.22950833333334,,,0.0,0,
2640,8040,240,40.033,60.909,205.103,0.0079572585848826,4,61.152103333333336,34.22950833333334,,,0.0,0,
2641,8041,241,74.1,61.137,204.9,0.0208046485474986,4,61.152103333333336,34.22950833333334,,,0.0,0,
2642,8042,242,2060.033,61.133,205.144,0.7697422036779128,4,61.152103333333336,34.22950833333334,,,0.846177916511754,1,
2643,8043,243,1626.533,61.061,205.148,0.6062601374908689,4,61.152103333333336,34.22950833333334,,,0.8531558042397209,1,
2644,8044,244,1646.2,61.059,205.155,0.6136769813102475,4,61.152103333333336,34.22950833333334,,,0.8424343887751953,1,
2645,8045,245,1088.233,61.038,205.053,0.4032557632613748,4,61.152103333333336,34.22950833333334,,,0.5489815009654562,1,
2646,8046,246,136.633,61.147,205.137,0.0443871722957671,4,61.152103333333336,34.22950833333334,,,0.030219160189406003,0,
2647,8047,247,36.8,60.875,205.152,0.0067380255514738,4,61.152103333333336,34.22950833333334,,,0.0,0,
2648,8048,248,64.967,61.246,204.991,0.0173604000804022,4,61.152103333333336,34.22950833333334,,,0.0,0,
2649,8049,249,65.533,60.973,205.283,0.0175738507135322,4,61.152103333333336,34.22950833333334,,,0.0,0,
2650,8050,250,62.067,61.012,205.229,0.0162667484265558,4,61.152103333333336,34.22950833333334,,,0.0,0,
2651,8051,251,64.0,61.014,205.283,0.0169957238220334,4,61.152103333333336,34.22950833333334,,,0.0,0,
2652,8052,252,73.633,61.294,204.973,0.0206285329191033,4,61.152103333333336,34.22950833333334,,,0.0,0,
2653,8053,253,61.667,61.131,205.422,0.016115899922577,4,61.152103333333336,34.22950833333334,,,0.0,0,
2654,8054,254,69.467,61.265,205.282,0.0190574457501639,4,61.152103333333336,34.22950833333334,,,0.0,0,
2655,8055,255,68.2,61.081,204.908,0.018579633113811,4,61.152103333333336,34.22950833333334,,,0.0,0,
2656,8056,256,67.067,61.196,205.112,0.018152354726291,4,61.152103333333336,34.22950833333334,,,0.0,0,
2657,8057,257,91.633,60.959,205.073,0.0274167155981501,4,61.152103333333336,34.22950833333334,,,0.0026532327790637703,0,
2658,8058,258,78.367,61.193,205.133,0.0224138249636926,4,61.152103333333336,34.22950833333334,,,0.0026532327790637703,0,
2659,8059,259,73.967,60.926,205.103,0.0207544914199256,4,61.152103333333336,34.22950833333334,,,0.002326144291815207,0,
2660,8060,260,87.467,61.394,205.154,0.0258456284292107,4,61.152103333333336,34.22950833333334,,,0.0,0,
2661,8061,261,64.067,61.334,204.963,0.0170209909464499,4,61.152103333333336,34.22950833333334,,,0.007286986348416771,0,
2662,8062,262,100.467,60.946,205.132,0.0307482048085223,4,61.152103333333336,34.22950833333334,,,0.008413261039508957,0,
2663,8063,263,89.533,61.279,205.09,0.0266247609522613,4,61.152103333333336,34.22950833333334,,,0.008413261039508957,0,
2664,8064,264,74.6,61.041,205.314,0.0209932091774721,4,61.152103333333336,34.22950833333334,,,0.008413261039508957,0,
2665,8065,265,665.367,61.14,205.117,0.2437840045526078,4,61.152103333333336,34.22950833333334,,,0.3200015700247387,0,
2666,8066,266,2035.7,61.067,205.069,0.7605657120596214,4,61.152103333333336,34.22950833333334,,,0.9145028854656051,1,
2667,8067,267,1755.9,61.069,205.127,0.6550471835264383,4,61.152103333333336,34.22950833333334,,,0.9145028854656051,1,
2668,8068,268,1337.267,61.108,205.124,0.4971717791110271,4,61.152103333333336,34.22950833333334,,,0.6901201832131646,1,
2669,8069,269,1344.3,61.032,205.15,0.4998240729322347,4,61.152103333333336,34.22950833333334,,,0.686286160995134,1,
2670,8070,270,941.7,61.054,205.111,0.3479950536775545,4,61.152103333333336,34.22950833333334,,,0.4706438082694511,1,
2671,8071,271,161.333,61.072,205.071,0.0537020674164591,4,61.152103333333336,34.22950833333334,,,0.0452287057217589,0,
