,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
1613,2213,413,16.745,157.088,146.598,0.0213413921860462,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1614,2214,414,9.255,156.919,146.983,0.0110479394541584,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1615,2215,415,20.941,156.655,146.702,0.0271079245843107,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1616,2216,416,10.588,156.269,147.084,0.0128798716960284,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1617,2217,417,12.275,156.375,146.815,0.0151983035730237,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1618,2218,418,22.235,156.667,147.166,0.0288862594087517,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.006736453480909948,0,
1619,2219,419,20.314,157.011,146.68,0.0262462430271821,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.006736453480909948,0,
1620,2220,420,11.608,156.456,146.646,0.0142816503057114,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.006736453480909948,0,
1621,2221,421,21.137,156.569,146.622,0.0273772859642106,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1622,2222,422,13.059,156.449,146.969,0.0162757490926232,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.008289858136216398,0,
1623,2223,423,28.706,156.447,146.896,0.0377793078237112,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.001555292145774631,0,
1624,2224,424,17.569,156.695,146.982,0.0224738094158293,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.001555292145774631,0,
1625,2225,425,9.608,157.044,146.494,0.011533064796529,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1626,2226,426,5.647,156.894,145.95,0.0060894911955934,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1627,2227,427,27.294,157.132,146.695,0.0358388064542284,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.00895614227148154,0,
1628,2228,428,21.098,156.958,146.672,0.0273236885467816,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.00895614227148154,0,
1629,2229,429,20.078,156.607,146.779,0.0259219099370986,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.00895614227148154,0,
1630,2230,430,22.235,156.481,146.806,0.0288862594087517,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0062910057304211104,0,
1631,2231,431,14.275,157.047,146.927,0.017946889082206,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.010362322670270496,0,
1632,2232,432,34.0,156.237,146.803,0.0450548136665168,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0037749809363462187,0,
1633,2233,433,18.745,156.357,146.939,0.0240899776952285,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.002589636922333568,0,
1634,2234,434,18.941,157.345,146.858,0.0243593390751284,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0022196887905715874,0,
1635,2235,435,14.196,156.545,146.674,0.0178383199545933,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0003699481317619805,0,
1636,2236,436,282.549,156.716,146.706,0.3866339035273971,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.497927535465946,1,
1637,2237,437,338.549,156.751,146.692,0.4635942977845025,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.497557587334184,1,
1638,2238,438,242.471,156.778,146.584,0.3315549985088923,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.4219107443507411,1,
1639,2239,439,144.118,156.674,146.622,0.1963891832165871,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.23412431767219574,0,
1640,2240,440,97.451,156.759,146.81,0.1322550632380811,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.14559535224347123,0,
1641,2241,441,24.824,156.57,146.564,0.0324443033503883,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.008512582011460889,0,
1642,2242,442,18.235,156.776,146.871,0.023389088390387,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1643,2243,443,18.471,157.066,146.218,0.0237134214804706,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1644,2244,444,17.373,156.345,147.025,0.0222044480359295,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1645,2245,445,18.275,157.141,146.76,0.0234440601005707,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1646,2246,446,20.431,156.653,146.59,0.0264070352794693,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1647,2247,447,16.863,156.963,146.706,0.021503558731088,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0028123607975780534,0,
1648,2248,448,22.627,156.916,146.745,0.0294249821685515,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.004811213203373341,0,
1649,2249,449,28.314,156.568,146.604,0.0372405850639114,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.004144929068108199,0,
1650,2250,450,13.255,156.819,147.057,0.016545110472523,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.009622426406746534,0,
1651,2251,451,26.196,156.559,146.921,0.0343298330096873,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.009622426406746534,0,
1652,2252,452,29.176,156.206,146.717,0.038425225418369,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.009622426406746534,0,
1653,2253,453,17.882,156.211,146.895,0.0229039630480164,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1654,2254,454,15.098,156.858,146.537,0.0190779320192346,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1655,2255,455,31.137,156.765,147.086,0.0411202135101223,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.016802440147677282,0,
1656,2256,456,34.745,156.602,146.914,0.0460786617686872,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.016062543884153326,0,
1657,2257,457,19.255,156.327,147.435,0.02479086700007,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1658,2258,458,19.922,156.491,146.593,0.0257075202673823,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1659,2259,459,6.235,156.984,146.764,0.006897575335293,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1660,2260,460,151.608,157.112,146.666,0.206682635948475,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.24345040807543922,0,
1661,2261,461,177.49,157.041,146.637,0.2422520810228036,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.24345040807543922,0,
1662,2262,462,65.608,156.458,146.965,0.0884934590536345,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.08112622781254952,0,
1663,2263,463,23.412,156.281,147.156,0.0305038019809055,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.001481680017515817,0,
1664,2264,464,7.647,156.333,146.839,0.0088380767047758,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1665,2265,465,19.059,156.361,146.951,0.0245215056201702,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1666,2266,466,31.098,157.277,146.624,0.0410666160926932,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.007846297876195603,0,
1667,2267,467,24.588,156.428,146.666,0.0321199702603047,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0037013688080874043,0,
1668,2268,468,13.529,156.786,146.286,0.016921666687281,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1669,2269,469,20.98,156.583,146.739,0.0271615220017398,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1670,2270,470,8.078,157.345,146.793,0.0094303968820045,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1671,2271,471,5.333,156.935,146.997,0.0056579632706518,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1672,2272,472,28.392,156.492,146.427,0.0373477798987695,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1673,2273,473,12.431,156.519,146.926,0.0154126932427399,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.010881382549018008,0,
1674,2274,474,35.216,156.514,146.899,0.0467259536560997,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.022279937486315765,0,
1675,2275,475,35.216,156.822,146.582,0.0467259536560997,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.022279937486315765,0,
1676,2276,476,15.882,157.128,147.0,0.020155377538834,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1677,2277,477,13.608,157.231,146.761,0.0170302358148937,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1678,2278,478,12.745,156.474,146.572,0.0158442211676815,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1679,2279,479,16.235,156.685,146.806,0.0206405028812047,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1680,2280,480,26.118,156.687,146.839,0.0342226381748292,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1681,2281,481,18.784,156.279,146.41,0.0241435751126576,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1682,2282,482,4.667,156.971,146.582,0.0047426842960941,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1683,2283,483,16.588,157.301,146.842,0.0211256282235754,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1684,2284,484,11.451,156.57,146.765,0.0140658863432406,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1685,2285,485,25.804,157.188,146.573,0.0337911102498876,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1686,2286,486,3.922,156.094,146.875,0.0037188361939237,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.013250183086575416,0,
1687,2287,487,26.51,156.638,146.845,0.034761360934629,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1688,2288,488,16.706,156.983,146.495,0.0212877947686172,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0011098443952857937,0,
1689,2289,489,17.294,156.684,146.635,0.0220958789083168,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1690,2290,490,11.49,156.845,146.612,0.0141194837606696,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0011098443952857937,0,
1691,2291,491,21.098,156.628,146.932,0.0273236885467816,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1692,2292,492,9.294,156.334,146.765,0.0111015368715874,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1693,2293,493,6.824,157.332,146.97,0.0077070337677472,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1694,2294,494,24.667,156.79,146.429,0.0322285393879174,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1695,2295,495,8.706,156.843,146.733,0.0102934527318878,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1696,2296,496,15.882,157.03,146.663,0.020155377538834,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1697,2297,497,198.0,156.937,146.572,0.2704388254194684,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.18786192629727222,0,
1698,2298,498,116.118,156.914,146.83,0.1579089860880344,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.34241342081222487,0,
1699,2299,499,216.196,156.849,146.564,0.2954454563820093,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.321243327721195,0,
1700,2300,500,186.784,156.84,146.65,0.2550247578839739,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.32190961185646016,0,
1701,2301,501,187.137,156.903,146.546,0.2555098832263446,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.321243327721195,0,
1702,2302,502,145.804,156.633,146.561,0.1987062408008278,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.2436712444602154,0,
1703,2303,503,100.588,156.824,146.396,0.1365662196092336,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.158326475451299,0,
1704,2304,504,34.0,156.942,146.717,0.0450548136665168,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.05284973310884778,0,
1705,2305,505,45.294,156.208,146.666,0.0605760760368695,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.03153241576130032,0,
1706,2306,506,19.647,156.535,146.685,0.0253295897598698,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.008069021751440093,0,
1707,2307,507,21.569,156.8,146.616,0.027970980434194,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.008069021751440093,0,
1708,2308,508,36.471,156.985,146.925,0.0484506910631116,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.020354697208779148,0,
1709,2309,509,32.353,157.048,146.77,0.0427913534997052,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.020354697208779148,0,
1710,2310,510,14.275,157.3,146.311,0.017946889082206,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1711,2311,511,19.882,156.512,146.776,0.0256525485571987,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1712,2312,512,8.51,156.726,146.649,0.0100240913519879,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1713,2313,513,35.647,156.727,146.553,0.0473182738333285,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1714,2314,514,12.078,156.532,147.152,0.0149275679003692,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1715,2315,515,12.824,156.138,147.153,0.0159527902952942,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1716,2316,516,23.333,156.272,146.694,0.0303952328532928,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1717,2317,517,17.373,156.26,146.66,0.0222044480359295,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1718,2318,518,18.078,156.759,146.682,0.0231733244279162,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1719,2319,519,10.431,156.98,146.616,0.0126641077335576,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1720,2320,520,18.275,156.601,146.635,0.0234440601005707,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1721,2321,521,8.353,156.948,146.463,0.0098083273895171,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1722,2322,522,16.392,156.485,147.173,0.0208562668436755,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1723,2323,523,22.98,156.823,146.793,0.0299101075109221,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1724,2324,524,7.922,156.235,146.71,0.0092160072122883,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1725,2325,525,11.647,157.504,146.713,0.0143352477231404,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1726,2326,526,32.314,157.128,146.738,0.0427377560822761,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.009031641890208535,0,
1727,2327,527,22.863,156.424,146.929,0.029749315258635,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.009031641890208535,0,
1728,2328,528,13.451,156.771,147.021,0.0168144718524229,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0062192810926304815,0,
1729,2329,529,21.373,157.195,146.849,0.0277016190542941,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0062192810926304815,0,
1730,2330,530,39.098,156.551,146.701,0.0520609581294226,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0062192810926304815,0,
1731,2331,531,17.098,156.859,146.693,0.0218265175284169,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1732,2332,532,16.078,156.259,146.876,0.0204247389187339,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1733,2333,533,42.784,156.731,146.168,0.0571266012228456,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.04796302028674745,0,
1734,2334,534,192.196,156.783,146.375,0.2624624302718213,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.17823761240005737,0,
1735,2335,535,111.804,156.86,146.571,0.1519802871447281,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.17823761240005737,0,
1736,2336,536,70.549,156.877,146.9,0.0952838395540695,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.17823761240005737,0,
1737,2337,537,178.941,156.826,146.61,0.2442461798097154,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.21117620856014674,0,
1738,2338,538,129.255,156.986,146.617,0.1759630700050986,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.24981502593411917,0,
1739,2339,539,150.431,156.808,146.516,0.2050650933763212,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.20984552778008478,0,
1740,2340,540,123.569,156.792,146.623,0.1681488414024932,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.19289397588542184,0,
1741,2341,541,63.961,156.871,146.552,0.0862299988868228,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.08038444405855753,0,
1742,2342,542,26.706,156.605,146.896,0.0350307223145288,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.01006598666676733,0,
1743,2343,543,26.706,156.545,146.705,0.0350307223145288,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.007253625869189276,0,
1744,2344,544,7.569,156.462,146.642,0.0087308818699176,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1745,2345,545,13.608,156.158,146.741,0.0170302358148937,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1746,2346,546,10.431,157.158,146.523,0.0126641077335576,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1747,2347,547,16.392,156.85,146.898,0.0208562668436755,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1748,2348,548,16.235,157.026,147.192,0.0206405028812047,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1749,2349,549,25.882,156.385,146.294,0.0338983050847457,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.005698333723414645,0,
1750,2350,550,28.745,157.37,147.001,0.0378329052411402,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1751,2351,551,9.49,156.583,146.781,0.0113708982514873,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1752,2352,552,13.922,156.27,146.842,0.0174617637398353,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1753,2353,553,18.196,157.115,146.679,0.023335490972958,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1754,2354,554,16.98,156.29,146.62,0.0216643509833751,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1755,2355,555,8.0,156.878,147.013,0.0093232020471464,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1756,2356,556,12.078,157.436,146.465,0.0149275679003692,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1757,2357,557,8.863,156.678,146.807,0.0105092166943586,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1758,2358,558,18.157,156.599,146.632,0.0232818935555289,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1759,2359,559,13.686,157.158,146.625,0.0171374306497518,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.002221576281039773,0,
1760,2360,560,21.49,156.995,146.709,0.0278624113065813,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1761,2361,561,6.706,156.266,146.662,0.0075448672227055,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1762,2362,562,16.98,156.366,146.575,0.0216643509833751,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1763,2363,563,23.137,156.887,147.052,0.030125871473393,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.010364210160738681,0,
1764,2364,564,22.471,156.568,146.76,0.0292105924988352,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.010364210160738681,0,
1765,2365,565,16.51,157.175,146.79,0.0210184333887173,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1766,2366,566,16.51,157.162,146.708,0.0210184333887173,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1767,2367,567,22.118,156.963,146.686,0.0287254671564646,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.002516024794074749,0,
1768,2368,568,17.843,156.83,146.352,0.0228503656305873,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.010585046545514981,0,
1769,2369,569,23.922,156.901,146.768,0.031204691285747,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.002516024794074749,0,
1770,2370,570,9.765,156.324,146.277,0.0117488287589999,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.01310295883005792,0,
1771,2371,571,40.784,156.725,146.808,0.0543780157136633,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.04492982310439335,0,
1772,2372,572,92.471,156.873,146.759,0.125411085320217,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.14248854293285818,0,
1773,2373,573,143.412,156.949,146.697,0.1954189325318457,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.14248854293285818,0,
1774,2374,574,62.314,156.599,146.565,0.0839665387200112,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.2386391948720659,0,
1775,2375,575,160.824,156.85,146.609,0.2193481179747872,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.08556749288416103,0,
1776,2376,576,59.765,157.084,146.856,0.0804634664885583,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.07912737540675424,0,
1777,2377,577,15.294,156.752,147.028,0.0193472933991344,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1778,2378,578,12.941,156.837,146.517,0.0161135825475814,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1779,2379,579,16.196,155.967,146.593,0.0205869054637757,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1780,2380,580,8.0,156.927,146.738,0.0093232020471464,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1781,2381,581,11.569,156.75,146.233,0.0142280528882823,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1782,2382,582,6.627,156.525,146.831,0.0074362980950928,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1783,2383,583,3.451,156.212,146.915,0.0030715443065112,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1784,2384,584,10.353,157.073,146.838,0.0125569128986995,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1785,2385,585,4.0,156.346,146.746,0.0038260310287818,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1786,2386,586,17.098,156.649,146.588,0.0218265175284169,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1787,2387,587,10.196,156.772,147.62,0.0123411489362286,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1788,2388,588,9.333,156.739,147.025,0.0111551342890165,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1789,2389,589,11.49,156.583,146.399,0.0141194837606696,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1790,2390,590,20.157,156.848,146.253,0.0260304790647113,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1791,2391,591,9.373,156.302,147.121,0.0112101059992001,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.009178866146726026,0,
1792,2392,592,22.627,156.64,146.495,0.0294249821685515,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1793,2393,593,7.765,156.887,147.106,0.0090002432498175,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.018282232674725053,0,
1794,2394,594,34.51,156.969,146.654,0.0457557029713583,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1795,2395,595,7.451,156.746,147.079,0.0085687153248759,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.033382156420110075,0,
1796,2396,596,29.255,156.582,146.457,0.0385337945459817,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.0,0,
1797,2397,597,7.686,157.357,147.024,0.0088916741222048,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.011844002687786452,0,
1798,2398,598,17.765,156.37,146.809,0.0227431707957292,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.011844002687786452,0,
1799,2399,599,20.667,156.854,146.566,0.0267313683695528,2,156.7286433333333,71.49267,505.576216324517,230.621565278706,0.017321500026424932,0,
1800,0,0,10.429,156.244,109.881,0.0126059634057251,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.0,0,
1801,1,1,12.952,156.196,110.694,0.0158797509170627,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.002517727877823852,0,
1802,2,2,18.429,156.378,110.206,0.0229865817532085,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.010931110255125717,0,
1803,3,3,26.952,156.593,109.962,0.0340458330251587,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.018200887341906086,0,
1804,4,4,24.81,156.571,110.072,0.03126642246262,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.012735332214343227,0,
1805,5,5,11.619,156.404,110.324,0.0141500803849133,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.006367666107171614,0,
1806,6,6,35.0,156.877,110.089,0.044488735082727,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.020337413456222673,0,
1807,7,7,771.381,156.572,110.198,1.0,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.94934407351007,1,
1808,8,8,500.476,156.576,110.222,0.6484798233218758,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.94934407351007,1,
1809,9,9,444.81,156.55,110.093,0.5762488857054994,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.94934407351007,1,
1810,10,10,526.571,156.585,110.186,0.6823401027940732,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,1.0,1,
1811,11,11,525.857,156.558,110.078,0.6814136326065603,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.9912563092883502,1,
1812,12,12,602.0,156.551,110.171,0.780215060460614,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.9796625865437774,1,
1813,13,13,486.333,156.49,110.248,0.6301281876608186,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.45038988358377563,1,
1814,14,14,449.524,156.623,110.191,0.5823656650667539,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.0,0,
1815,15,15,527.905,156.579,110.199,0.684071070903516,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.0,0,
1816,16,16,389.667,156.48,110.116,0.5046965810135895,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.0,0,
1817,17,17,309.095,156.525,110.001,0.4001481833269104,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.0,0,
1818,18,18,341.381,156.54,110.07,0.4420417638227665,3,156.523025,108.12799666666668,504.9129314471477,348.8000261268179,0.0,0,
