,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
2582,7982,182,170.348,101.0,145.49,0.0618325748118995,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2583,7983,183,222.348,100.727,145.468,0.0838289208804122,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2584,7984,184,169.855,101.005,145.408,0.0616240325309038,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.012919536203490666,0,
2585,7985,185,203.275,100.957,145.52,0.0757609149464748,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.012919536203490666,0,
2586,7986,186,203.681,100.699,145.487,0.0759326556484713,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.009879614485276788,0,
2587,7987,187,175.043,100.763,145.53,0.0638185910578931,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0023865247092618963,0,
2588,7988,188,188.986,100.982,145.521,0.0697165728508406,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0023865247092618963,0,
2589,7989,189,205.275,100.739,145.655,0.0766069282568022,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.008541881122647229,0,
2590,7990,190,220.377,100.516,145.484,0.0829951747630845,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.010168556501274009,0,
2591,7991,191,208.377,100.942,145.523,0.07791909490112,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.005335201580318766,0,
2592,7992,192,182.232,100.617,145.507,0.0668595859018649,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2593,7993,193,176.841,100.994,145.493,0.0645791570238774,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2594,7994,194,195.913,101.079,145.551,0.0726467399511596,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.000866301652318403,0,
2595,7995,195,190.638,100.687,145.533,0.0704153798451711,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.000866301652318403,0,
2596,7996,196,160.609,100.878,145.561,0.0577129129972601,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2597,7997,197,178.87,100.866,145.485,0.0654374375272046,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2598,7998,198,255.014,100.857,145.529,0.0976468562779898,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2599,7999,199,155.159,100.92,145.543,0.0554075267266179,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.018908659188434762,0,
2600,8000,200,220.493,100.995,145.517,0.0830442435350835,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.00609505091095388,0,
2601,8001,201,196.058,100.794,145.502,0.0727080759161583,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.016522134479172865,0,
2602,8002,202,1610.957,100.913,145.512,0.6712197693006304,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.7456754399810799,1,38.0
2603,8003,203,2354.927,101.008,145.515,0.9859240305427726,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.7448091383287615,1,38.0
2604,8004,204,1581.217,101.043,145.53,0.6586395513760619,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.7292136110043383,1,38.0
2605,8005,205,1188.377,100.977,145.521,0.4924656169615516,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.5308252886667083,1,38.0
2606,8006,206,1208.319,101.107,145.506,0.5009012156788263,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.5165832265751141,1,38.0
2607,8007,207,207.652,100.862,145.55,0.0776124150761263,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0022952798621048687,0,
2608,8008,208,172.841,100.696,145.447,0.0628871304032226,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2609,8009,209,148.435,100.921,145.5,0.0525632299772972,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2610,8010,210,182.145,100.926,145.545,0.0668227843228657,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2611,8011,211,197.913,101.204,145.607,0.073492753261487,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0009727539740015528,0,
2612,8012,212,200.812,100.66,145.47,0.0747190495548066,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2613,8013,213,141.565,100.552,145.525,0.0496571742563225,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0015202230569436137,0,
2614,8014,214,210.551,100.655,145.517,0.0788387113694459,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.006627312519369836,0,
2615,8015,215,211.101,100.868,145.573,0.079071365029786,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.006915730139693813,0,
2616,8016,216,242.783,100.95,145.581,0.0924730618786825,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.006915730139693813,0,
2617,8017,217,182.812,100.709,145.436,0.0671049297618599,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.02099103440717335,0,
2618,8018,218,240.841,100.947,145.519,0.0916515829543546,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.006490445248634355,0,
2619,8019,219,220.029,100.718,145.554,0.0828479684470875,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.004970222191690742,0,
2620,8020,220,195.565,100.834,145.548,0.0724995336351626,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2621,8021,221,191.536,100.761,145.561,0.0707952398215081,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2622,8022,222,196.232,100.716,145.587,0.0727816790741568,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2623,8023,223,188.783,100.653,145.454,0.0696307024998424,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2624,8024,224,220.754,100.56,145.516,0.0831546482720812,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2625,8025,225,195.217,100.893,145.547,0.0723523273191657,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2626,8026,226,193.333,100.645,145.488,0.0715553827808372,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2627,8027,227,175.072,100.761,145.555,0.0638308582508928,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2628,8028,228,205.623,100.627,145.517,0.0767541345727992,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2629,8029,229,197.536,100.835,145.526,0.0733332797524903,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2630,8030,230,190.348,100.843,145.522,0.0702927079151736,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2631,8031,231,203.942,100.656,145.472,0.076043060385469,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2632,8032,232,185.043,100.74,145.524,0.0680486576095301,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2633,8033,233,160.464,100.891,145.499,0.0576515770322614,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2634,8034,234,185.188,100.786,145.613,0.0681099935745289,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2635,8035,235,246.435,100.731,145.561,0.0940178821833404,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.020428882245378394,0,
2636,8036,236,236.493,100.927,145.501,0.0898123500177028,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.020428882245378394,0,
2637,8037,237,185.043,101.048,145.453,0.0680486576095301,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.01899990403559181,0,
2638,8038,238,233.768,100.759,145.583,0.0886596568823817,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0016266753786267807,0,
2639,8039,239,200.638,100.73,145.576,0.0746454463968081,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.005015844615269316,0,
2640,8040,240,207.101,100.759,145.506,0.0773793384091312,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.005015844615269316,0,
2641,8041,241,216.928,100.805,145.521,0.0815362248094249,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.010169080896947374,0,
2642,8042,242,251.333,100.714,145.548,0.0960897687803322,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.02821091403739049,0,
2643,8043,243,2207.261,100.883,145.537,0.9234603298013688,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,1.0,1,
2644,8044,244,2104.493,100.883,145.491,0.879988781863505,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,1.0,1,
2645,8045,245,1489.478,100.953,145.55,0.6198333438379986,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.6774887949754504,1,
2646,8046,246,1224.0,100.918,145.503,0.5075343830384483,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.538273280414818,1,
2647,8047,247,1107.217,100.939,145.566,0.4581343968284653,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.4754061051193079,1,
2648,8048,248,214.145,100.922,145.564,0.0803589972881043,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0153522077320044,0,
2649,8049,249,236.377,100.966,145.57,0.0897632812457038,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0036938431228391243,0,
2650,8050,250,201.913,100.826,145.475,0.0751847798821419,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2651,8051,251,206.464,100.79,145.551,0.0771098831697919,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2652,8052,252,202.261,100.988,145.489,0.0753319861981388,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2653,8053,253,189.913,100.73,145.474,0.0701087000201774,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2654,8054,254,179.913,100.999,145.582,0.0658786334685403,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2655,8055,255,214.406,100.763,145.455,0.080469402025102,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.00013686727073548082,0,
2656,8056,256,221.623,100.985,145.524,0.0835222410554185,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0037845635743229064,0,
2657,8057,257,253.42,100.85,145.573,0.0969725836696588,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0024620376862194526,0,
2658,8058,258,190.29,101.004,145.511,0.0702681735291741,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.004970222191690742,0,
2659,8059,259,231.101,100.802,145.501,0.0875314981330601,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2660,8060,260,174.754,101.07,145.583,0.0636963421345507,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.004970222191690742,0,
2661,8061,261,262.87,100.791,145.493,0.1009699965609559,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2662,8062,262,210.725,100.838,145.444,0.0789123145274444,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2663,8063,263,174.464,101.141,145.414,0.0635736702045533,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2664,8064,264,206.174,100.953,145.484,0.0769872112397944,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2665,8065,265,215.072,100.752,145.473,0.080751124457441,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2666,8066,266,207.739,100.937,145.484,0.0776492166551256,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.00034924751842853536,0,
2667,8067,267,238.522,100.831,145.521,0.0906706305210299,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0030703366672662274,0,
2668,8068,268,220.261,100.698,145.517,0.0829461059910855,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.012646326057692933,0,
2669,8069,269,2197.261,100.98,145.493,0.9192302632497316,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.5636566529816877,1,
2670,8070,270,1289.275,100.935,145.528,0.5351461424542593,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.5636566529816877,1,
2671,8071,271,1092.203,101.08,145.515,0.4517833749078374,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.5636566529816877,1,
2672,8072,272,1535.246,101.012,145.523,0.6391935124315311,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.46031294884992163,1,
2673,8073,273,950.667,101.046,145.471,0.3919127049625872,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.38609208283144303,0,
2674,8074,274,259.797,101.062,145.474,0.0996700971096378,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.023453596489066166,0,
2675,8075,275,217.652,101.041,145.529,0.0818424816277634,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2676,8076,276,205.623,100.926,145.493,0.0767541345727992,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2677,8077,277,199.42,100.94,145.643,0.0741302242908187,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2678,8078,278,170.319,100.762,145.6,0.0618203076188997,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2679,8079,279,232.754,100.982,145.51,0.0882307281340457,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2680,8080,280,194.783,101.211,145.565,0.0721687424308246,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.00045569984011180565,0,
2681,8081,281,221.13,100.962,145.56,0.0833136987744228,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2682,8082,282,198.754,101.117,145.563,0.0738485018584797,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2683,8083,283,158.841,101.087,145.507,0.0569650372309307,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2684,8084,284,233.304,100.871,145.557,0.0884633817943857,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2685,8085,285,210.145,101.038,145.52,0.0786669706674495,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2686,8086,286,193.913,101.029,145.451,0.0718007266408322,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2687,8087,287,221.217,100.964,145.613,0.083350500353422,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2688,8088,288,190.696,101.116,145.564,0.0704399142311705,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2689,8089,289,201.101,101.083,145.587,0.0748412984781489,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2690,8090,290,217.826,101.021,145.509,0.0819160847857619,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.004027883166741538,0,
2691,8091,291,243.391,100.995,145.469,0.092730249925022,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.017434058555069604,0,
2692,8092,292,258.203,100.893,145.511,0.0989958245013068,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.017434058555069604,0,
2693,8093,293,177.681,101.016,145.479,0.0649344826142149,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2694,8094,294,165.507,101.3,145.525,0.059784799594252,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2695,8095,295,187.797,100.991,145.493,0.069213617937851,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2696,8096,296,202.406,100.693,145.487,0.0753933221631376,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2697,8097,297,226.754,100.874,145.496,0.0856926882030634,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2698,8098,298,176.058,100.668,145.422,0.0642479428128842,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0014132463395869952,0,
2699,8099,299,205.101,101.149,145.584,0.0765333250988037,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0014132463395869952,0,
2700,8100,300,206.406,100.909,145.529,0.0770853487837924,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0020975826932646915,0,
2701,8101,301,206.522,100.863,145.468,0.0771344175557914,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0020975826932646915,0,
2702,8102,302,171.275,100.896,145.536,0.0622247019812362,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,9.124484715690693e-05,0,
2703,8103,303,202.58,100.75,145.525,0.075466925321136,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2704,8104,304,243.855,101.007,145.482,0.092926525013018,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.008846030613170675,0,
2705,8105,305,219.449,100.99,145.443,0.0826026245870926,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.008846030613170675,0,
2706,8106,306,200.957,100.674,145.533,0.0747803855198053,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0075240291207405875,0,
2707,8107,307,224.232,101.006,145.558,0.0846258654187406,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.00986493140642403,0,
2708,8108,308,223.913,100.708,145.565,0.0844909262957434,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.009180595052746333,0,
2709,8109,309,197.072,100.694,145.507,0.0731370046644943,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.009180595052746333,0,
2710,8110,310,273.855,100.564,145.479,0.1056167246679292,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2711,8111,311,198.029,101.043,145.412,0.073541822033486,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.007600066493371389,0,
2712,8112,312,219.594,100.786,145.522,0.0826639605520913,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0069157301396936925,0,
2713,8113,313,224.493,100.849,145.451,0.0847362701557383,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.00948474454326966,0,
2714,8114,314,251.246,100.893,145.582,0.0960529672013329,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.008892177432422375,0,
2715,8115,315,234.783,100.997,145.443,0.0890890086373728,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.01667420922443447,0,
2716,8116,316,1784.754,100.932,145.493,0.744737056948117,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.820839169420181,1,
2717,8117,317,1834.841,100.882,145.532,0.7659241912853014,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.820839169420181,1,
2718,8118,318,1090.319,101.138,145.493,0.450986430369509,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.7072199320697845,1,
2719,8119,319,1568.087,100.936,145.521,0.6530854739937624,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.7072199320697845,1,
2720,8120,320,1740.754,100.959,145.527,0.7261247641209139,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.7071438946971537,1,
2721,8121,321,1236.812,100.815,145.527,0.5129539443044057,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.5334247180193366,1,
2722,8122,322,915.478,100.972,145.511,0.3770275237740315,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.362653693816903,0,
2723,8123,323,245.217,100.648,145.494,0.093502660077351,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.011171725424327893,0,
2724,8124,324,214.406,101.077,145.487,0.080469402025102,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2725,8125,325,160.899,100.605,145.49,0.0578355849272576,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2726,8126,326,210.928,100.7,145.629,0.0789981848784426,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2727,8127,327,189.826,100.91,145.526,0.0700718984411781,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2728,8128,328,247.478,100.993,145.508,0.0944590781246761,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2729,8129,329,192.812,100.673,145.511,0.071334996313497,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2730,8130,330,189.681,101.04,145.45,0.0700105624761794,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2731,8131,331,244.319,100.878,145.478,0.0931228001010139,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2732,8132,332,180.029,100.981,145.618,0.0659277022405393,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2733,8133,333,190.754,100.943,145.53,0.07046444861717,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2734,8134,334,224.464,100.938,145.615,0.0847240029627386,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.002553806929049863,0,
2735,8135,335,232.899,100.88,145.437,0.0882920640990444,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2736,8136,336,167.884,100.845,145.633,0.0607902864135761,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.004423277504421891,0,
2737,8137,337,309.652,100.81,145.666,0.1207590939028243,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.013937912601070673,0,
2738,8138,338,251.072,100.499,145.633,0.0959793640433344,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.009529842571174887,0,
2739,8139,339,247.507,100.732,145.612,0.0944713453176758,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.009529842571174887,0,
2740,8140,340,272.58,100.684,145.579,0.1050773911825954,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.011718670111596725,0,
2741,8141,341,255.246,100.827,145.544,0.0977449938219878,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.011718670111596725,0,
2742,8142,342,243.13,100.978,145.517,0.0926198451880243,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.005365092133697851,0,
2743,8143,343,217.246,100.783,145.545,0.0816707409257669,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2744,8144,344,193.71,100.618,145.529,0.071714856289834,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2745,8145,345,235.362,100.633,145.477,0.0893339294907126,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2746,8146,346,209.333,100.827,145.544,0.0783234892634565,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.007965045881999533,0,
2747,8147,347,232.435,100.682,145.559,0.0880957890110485,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2748,8148,348,216.261,100.539,145.503,0.0812540793704307,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.003207203938001846,0,
2749,8149,349,223.362,100.617,145.47,0.0842578496287482,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.003207203938001846,0,
2750,8150,350,258.928,100.793,145.466,0.0993025043263005,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2751,8151,351,212.638,100.649,145.484,0.0797215262587726,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.00136814831168189,0,
2752,8152,352,225.971,100.868,145.514,0.0853614739920703,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.00136814831168189,0,
2753,8153,353,259.014,100.724,145.482,0.0993388828986446,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.006536067672212809,0,
2754,8154,354,236.928,100.651,145.536,0.089996357912699,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.018117870513073935,0,
2755,8155,355,293.159,100.695,145.476,0.1137824451392093,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.014454966734960403,0,
2756,8156,356,253.536,100.924,145.459,0.0970216524416578,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.014454966734960403,0,
2757,8157,357,226.725,100.868,145.558,0.0856804210100637,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2758,8158,358,203.217,100.825,145.476,0.0757363805604753,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2759,8159,359,223.246,100.883,145.538,0.0842087808567492,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2760,8160,360,230.609,100.716,145.492,0.0873233788587195,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2761,8161,361,223.391,100.76,145.45,0.0842701168217479,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2762,8162,362,216.812,100.628,145.551,0.0814871560374259,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2763,8163,363,198.232,100.631,145.527,0.0736276923844842,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2764,8164,364,231.304,100.694,145.545,0.0876173684840583,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2765,8165,365,219.333,100.812,145.547,0.0825535558150936,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2766,8166,366,197.159,100.815,145.455,0.0731738062434936,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2767,8167,367,223.101,100.701,145.534,0.0841474448917504,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2768,8168,368,211.565,100.928,145.476,0.0792676401177819,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2769,8169,369,240.348,100.957,145.415,0.0914430406733589,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2770,8170,370,201.884,100.561,145.509,0.0751725126891421,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0089073849069486,0,
2771,8171,371,250.116,100.783,145.55,0.0955749696809979,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.014029681843900944,0,
2772,8172,372,258.29,100.923,145.449,0.0990326260803061,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.014029681843900944,0,
2773,8173,373,228.261,100.641,145.511,0.0863301592323952,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.018300884603061354,0,
2774,8174,374,272.696,100.713,145.499,0.1051264599545944,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.02585532867285417,0,
2775,8175,375,273.159,100.648,145.515,0.1053223120359352,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.024502387835698386,0,
2776,8176,376,159.971,100.904,145.562,0.0574430347512657,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.022890919931597725,0,
2777,8177,377,269.623,100.63,145.485,0.1038265605032763,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.012767461458228943,0,
2778,8178,378,251.072,100.837,145.51,0.0959793640433344,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.012767461458228943,0,
2779,8179,379,203.797,100.473,145.558,0.0759817244204703,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
2780,8180,380,221.884,100.621,145.564,0.0836326457924162,4,100.80845,157.01952333333335,325.1885146236039,506.51464014331526,0.0,0,
